Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-01-17 17:00:00,38,23.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.5036,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.055,1.0,72.8853,1.0,616.594,1.0,0.0,1.0,70.3346,1.0,21.1168,1.0,1.07471,1.0
2017-01-17 18:00:00,38,28.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8276,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.911,1.0,75.6285,1.0,617.086,1.0,0.0,1.0,67.6722,1.0,20.1718,1.0,1.07893,1.0
2017-01-17 19:00:00,38,16.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.39528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.182,1.0,78.1526,1.0,617.712,1.0,0.0,1.0,0.529208,1.0,18.5897,1.0,0.144692,1.0
2017-01-17 20:00:00,38,34.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.92292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.427,1.0,79.6935,1.0,618.131,1.0,0.0,1.0,0.0,1.0,18.13,1.0,0.173775,1.0
2017-01-17 21:00:00,38,35.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.995139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.606,1.0,84.6458,1.0,618.694,1.0,0.0,1.0,0.0,1.0,17.8951,1.0,0.221301,1.0
2017-01-17 22:00:00,38,36.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.921111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.232,1.0,88.0631,1.0,619.005,1.0,0.0,1.0,0.0,1.0,17.6351,1.0,0.240625,1.0
2017-01-17 23:00:00,38,40.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.22167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.416,1.0,87.9082,1.0,619.066,1.0,0.0,1.0,0.0,1.0,17.6053,1.0,0.0755798,1.0
2017-01-18 00:00:00,38,11.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.4278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.338,1.0,83.6289,1.0,619.016,1.0,0.0,1.0,0.0,1.0,17.4247,1.0,0.772509,1.0
2017-01-18 01:00:00,38,20.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.8125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.199,1.0,88.4907,1.0,618.884,1.0,0.0,1.0,0.0,1.0,16.4433,1.0,0.355661,1.0
2017-01-18 02:00:00,38,21.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.03375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.844,1.0,89.6692,1.0,618.512,1.0,0.0,1.0,0.0,1.0,15.7808,1.0,0.256981,1.0
2017-01-18 03:00:00,38,17.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.90597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.951,1.0,89.276,1.0,618.168,1.0,0.0,1.0,0.0,1.0,15.7985,1.0,0.202822,1.0
2017-01-18 04:00:00,38,21.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.34805,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.616,1.0,88.2019,1.0,618.143,1.0,0.0,1.0,0.0,1.0,15.7275,1.0,0.25552,1.0
2017-01-18 05:00:00,38,16.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.36958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.293,1.0,88.2303,1.0,618.291,1.0,0.0,1.0,0.0,1.0,15.7214,1.0,0.211746,1.0
2017-01-18 06:00:00,38,32.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.39403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.998,1.0,87.4408,1.0,618.473,1.0,0.0,1.0,0.0,1.0,15.7467,1.0,0.227021,1.0
2017-01-18 07:00:00,38,30.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.53847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.62,1.0,86.4978,1.0,618.768,1.0,0.0,1.0,6.51737,1.0,15.7649,1.0,0.24512,1.0
2017-01-18 08:00:00,38,31.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.46556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.423,1.0,83.6458,1.0,619.312,1.0,0.0,1.0,85.7951,1.0,16.5969,1.0,0.11727,1.0
2017-01-18 09:00:00,38,30.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.07,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.946,1.0,80.5794,1.0,619.639,1.0,0.0,1.0,129.241,1.0,17.385,1.0,0.242167,1.0
2017-01-18 10:00:00,38,23.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4543,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.137,1.0,76.8103,1.0,619.8,1.0,0.0,1.0,227.609,1.0,18.2643,1.0,0.299422,1.0
2017-01-18 11:00:00,38,35.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.5154,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.107,1.0,70.1404,1.0,619.629,1.0,0.0,1.0,459.921,1.0,20.1092,1.0,0.451257,1.0
2017-01-18 12:00:00,38,46.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.4346,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.83,1.0,71.682,1.0,619.371,1.0,0.0,1.0,162.741,1.0,19.5788,1.0,0.778712,1.0
2017-01-18 13:00:00,38,44.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0353,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.697,1.0,75.6944,1.0,618.885,1.0,0.0,1.0,142.978,1.0,18.7758,1.0,0.587102,1.0
2017-01-18 14:00:00,38,49.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.3336,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.543,1.0,78.1774,1.0,618.334,1.0,1.0,1.0,87.0685,1.0,18.4619,1.0,0.330484,1.0
2017-01-18 15:00:00,38,40.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.4279,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.561,1.0,86.7193,1.0,617.978,1.0,1.0,1.0,151.986,1.0,17.3731,1.0,0.37948,1.0
2017-01-18 16:00:00,38,24.0,1.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0643,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.818,1.0,81.1431,1.0,617.775,1.0,0.0,1.0,206.792,1.0,18.3361,1.0,0.226427,1.0
2017-01-18 17:00:00,38,29.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.9656,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.031,1.0,75.8396,1.0,617.846,1.0,0.0,1.0,144.112,1.0,19.0355,1.0,0.115833,1.0
2017-01-18 18:00:00,38,35.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.8054,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.579,1.0,75.7913,1.0,617.869,1.0,0.0,1.0,55.6879,1.0,18.9961,1.0,0.238345,1.0
2017-01-18 19:00:00,38,23.0,151.0,18.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.57,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.97,1.0,79.9486,1.0,618.031,1.0,0.0,1.0,0.666208,1.0,17.2161,1.0,0.37679,1.0
2017-01-18 20:00:00,38,23.0,151.0,22.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.97542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.39,1.0,81.5289,1.0,618.492,1.0,0.0,1.0,0.0,1.0,16.8629,1.0,0.419641,1.0
2017-01-18 21:00:00,38,38.0,151.0,30.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.69875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.749,1.0,82.2975,1.0,619.019,1.0,0.0,1.0,0.0,1.0,16.7717,1.0,0.287019,1.0
2017-01-18 22:00:00,38,26.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.44139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.832,1.0,84.7178,1.0,619.373,1.0,0.0,1.0,0.0,1.0,16.7086,1.0,0.23544,1.0
2017-01-18 23:00:00,38,32.0,151.0,27.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.34722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.904,1.0,87.7719,1.0,619.297,1.0,0.0,1.0,0.0,1.0,16.1175,1.0,0.203725,1.0
2017-01-19 00:00:00,38,18.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.57875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.25,1.0,91.2778,1.0,619.046,1.0,0.0,1.0,-0.0051666,151.0,15.1637,1.0,0.262804,1.0
2017-01-19 01:00:00,38,18.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.70694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.145,1.0,89.9175,1.0,618.671,1.0,0.0,1.0,0.0,1.0,15.3606,1.0,0.18961,1.0
2017-01-19 02:00:00,38,32.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.727917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.796,1.0,91.0839,1.0,618.116,1.0,0.0,1.0,0.0,1.0,15.4276,1.0,0.173773,1.0
2017-01-19 03:00:00,38,27.0,151.0,25.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.898611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.468,1.0,92.9171,1.0,617.749,1.0,0.0,1.0,0.0,1.0,14.596,1.0,0.260324,1.0
2017-01-19 04:00:00,38,12.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.02347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.443,1.0,91.4856,1.0,617.525,1.0,0.0,1.0,-0.0051666,151.0,14.5635,1.0,0.333769,1.0
2017-01-19 05:00:00,38,17.0,151.0,15.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.824722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.02,1.0,94.0799,1.0,617.616,1.0,0.0,1.0,0.0,1.0,13.7893,1.0,0.324319,1.0
2017-01-19 06:00:00,38,28.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.898889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.871,1.0,93.1569,1.0,617.776,1.0,0.0,1.0,0.0,1.0,13.9171,1.0,0.311463,1.0
2017-01-19 07:00:00,38,39.0,1.0,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.09653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.979,1.0,91.1774,1.0,618.237,1.0,0.0,1.0,24.2787,1.0,14.5325,1.0,0.0133837,1.0
2017-01-19 08:00:00,38,50.0,1.0,73.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.33625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.425,1.0,80.6714,1.0,618.752,1.0,0.0,1.0,175.156,1.0,17.6539,1.0,0.185078,1.0
2017-01-19 09:00:00,38,42.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8253,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.5194,1.0,70.6462,1.0,618.979,1.0,0.0,1.0,384.388,1.0,20.1898,1.0,0.383215,1.0
2017-01-19 10:00:00,38,40.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.9872,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.085,1.0,66.5124,1.0,618.912,1.0,0.0,1.0,565.254,1.0,21.2601,1.0,0.660447,1.0
2017-01-19 11:00:00,38,48.0,1.0,89.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.1654,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.633,1.0,62.2612,1.0,618.496,1.0,0.0,1.0,704.939,1.0,22.5533,1.0,0.884743,1.0
2017-01-19 12:00:00,38,51.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.4766,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,118.713,1.0,55.1174,1.0,617.867,1.0,0.0,1.0,823.902,1.0,24.2384,1.0,0.712945,1.0
2017-01-19 13:00:00,38,995.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.3982,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.591,1.0,54.2012,1.0,617.214,1.0,0.0,1.0,779.733,1.0,25.223,1.0,1.60947,1.0
2017-01-19 14:00:00,38,23.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.7869,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.535,1.0,55.0924,1.0,616.367,1.0,0.0,1.0,844.262,1.0,25.2306,1.0,2.67947,1.0
2017-01-19 15:00:00,38,30.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.7826,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.0615,1.0,54.3085,1.0,615.967,1.0,0.0,1.0,353.281,1.0,24.9132,1.0,0.63393,1.0
2017-01-19 16:00:00,38,8.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.7339,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.976,1.0,70.0524,1.0,616.137,1.0,0.0,1.0,68.9801,1.0,20.9929,1.0,1.67214,1.0
2017-01-19 17:00:00,38,9.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.8576,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.13,1.0,75.475,1.0,616.509,1.0,0.0,1.0,47.423,1.0,20.2388,1.0,1.45679,1.0
2017-01-19 18:00:00,38,21.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.29208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,121.017,1.0,78.1108,1.0,616.995,1.0,0.0,1.0,18.4699,1.0,19.8607,1.0,0.530759,1.0
2017-01-19 19:00:00,38,20.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.09639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.861,1.0,84.6196,1.0,617.659,1.0,0.0,1.0,-0.0028333,151.0,18.0949,1.0,0.158823,1.0
2017-01-19 20:00:00,38,36.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.01389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.416,1.0,92.5475,1.0,618.226,1.0,0.5,1.0,0.0,1.0,17.1921,1.0,0.250363,1.0
2017-01-19 21:00:00,38,39.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.873889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.2276,1.0,94.4031,1.0,618.826,1.0,0.0,1.0,0.0,1.0,17.0382,1.0,0.160191,1.0
2017-01-19 22:00:00,38,34.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.812361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.5388,1.0,95.4382,1.0,619.131,1.0,0.0,1.0,0.0,1.0,16.9374,1.0,0.125713,1.0
2017-01-19 23:00:00,38,37.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.803611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.3952,1.0,95.9671,1.0,619.214,1.0,0.0,1.0,0.0,1.0,16.8525,1.0,0.0993223,1.0
2017-01-20 00:00:00,38,28.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.41347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.079,1.0,95.6697,1.0,619.113,1.0,7.5,1.0,-0.003875,151.0,16.5196,1.0,0.24227,1.0
2017-01-20 01:00:00,38,6.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5329,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.785,1.0,94.0368,1.0,618.922,1.0,4.5,1.0,0.0,1.0,15.8543,1.0,0.243324,1.0
2017-01-20 02:00:00,38,2.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.588,1.0,95.6165,1.0,618.525,1.0,0.5,1.0,0.0,1.0,15.7911,1.0,0.0375767,1.0
2017-01-20 03:00:00,38,2.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.92347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.624,1.0,96.4617,1.0,618.124,1.0,0.5,1.0,-0.0051666,151.0,15.7425,1.0,0.0280736,1.0
2017-01-20 04:00:00,38,27.0,151.0,25.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.24111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.707,1.0,96.9528,1.0,617.886,1.0,0.0,1.0,0.0,1.0,15.8032,1.0,0.0970509,1.0
2017-01-20 05:00:00,38,18.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.145,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.695,1.0,97.0038,1.0,618.022,1.0,0.0,1.0,0.0,1.0,15.8361,1.0,0.162475,1.0
2017-01-20 06:00:00,38,18.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.61542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.102,1.0,96.6951,1.0,618.255,1.0,0.0,1.0,0.0,1.0,15.86,1.0,0.226993,1.0
2017-01-20 07:00:00,38,36.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.02208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.444,1.0,96.4926,1.0,618.728,1.0,0.0,1.0,10.0922,1.0,15.9762,1.0,0.200458,1.0
2017-01-20 08:00:00,38,40.0,1.0,67.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.95556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,125.261,1.0,89.4867,1.0,619.138,1.0,0.0,1.0,155.014,1.0,17.6388,1.0,0.109704,1.0
2017-01-20 09:00:00,38,31.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.11168,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.401,1.0,78.2076,1.0,619.435,1.0,0.0,1.0,219.247,1.0,19.0029,1.0,0.254439,1.0
2017-01-20 10:00:00,38,38.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.5579,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,140.586,1.0,73.8082,1.0,619.572,1.0,0.0,1.0,428.934,1.0,19.9756,1.0,0.85318,1.0
2017-01-20 11:00:00,38,19.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0374,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.982,1.0,58.6132,1.0,619.455,1.0,0.0,1.0,851.465,1.0,23.1943,1.0,0.547199,1.0
2017-01-20 12:00:00,38,21.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.3585,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.3681,1.0,55.173,1.0,618.852,1.0,0.0,1.0,770.397,1.0,24.0211,1.0,0.687401,1.0
2017-01-20 13:00:00,38,19.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.5354,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.2236,1.0,51.4951,1.0,618.05,1.0,0.0,1.0,811.552,1.0,24.8567,1.0,0.64355,1.0
2017-01-20 14:00:00,38,29.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.3825,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.7717,1.0,47.7976,1.0,617.212,1.0,0.0,1.0,676.57,1.0,25.5075,1.0,0.519009,1.0
2017-01-20 15:00:00,38,34.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.2633,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.393,1.0,49.8092,1.0,616.595,1.0,0.0,1.0,373.956,1.0,25.4504,1.0,0.980067,1.0
2017-01-20 16:00:00,38,26.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.8931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.622,1.0,62.4724,1.0,616.413,1.0,0.0,1.0,89.4605,1.0,22.8614,1.0,1.13629,1.0
2017-01-20 17:00:00,38,22.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.7361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.95861,1.0,65.2654,1.0,616.616,1.0,0.0,1.0,82.882,1.0,21.9558,1.0,3.13647,1.0
2017-01-20 18:00:00,38,6.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.32,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.83197,1.0,67.9846,1.0,617.172,1.0,0.0,1.0,28.8625,1.0,21.1204,1.0,2.53139,1.0
2017-01-20 19:00:00,38,10.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.039,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.644,1.0,73.0085,1.0,617.84,1.0,0.0,1.0,0.165792,1.0,20.159,1.0,0.707642,1.0
2017-01-20 20:00:00,38,22.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.2371,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5125,1.0,76.9436,1.0,618.479,1.0,0.0,1.0,0.0,1.0,19.5019,1.0,0.0752824,1.0
2017-01-20 21:00:00,38,16.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0993,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.6399,1.0,80.3242,1.0,619.173,1.0,0.0,1.0,0.0,1.0,19.1439,1.0,0.168322,1.0
2017-01-20 22:00:00,38,29.0,151.0,23.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.8169,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.437,1.0,80.8436,1.0,619.507,1.0,0.0,1.0,0.0,1.0,18.8528,1.0,0.198233,1.0
2017-01-20 23:00:00,38,32.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.4075,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.995,1.0,83.4326,1.0,619.695,1.0,0.0,1.0,0.0,1.0,18.6376,1.0,0.196858,1.0
2017-01-21 00:00:00,38,35.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.79319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.899,1.0,87.9817,1.0,619.629,1.0,0.0,1.0,0.0,1.0,17.8374,1.0,0.183123,1.0
