Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-03-17 18:00:00,38,28.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.5613,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.922,1.0,86.7964,1.0,617.343,1.0,8.5,1.0,16.6176,1.0,17.6889,1.0,1.27034,1.0
2017-03-17 19:00:00,38,41.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1985,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.566,1.0,87.6195,1.0,617.787,1.0,0.5,1.0,1.97121,1.0,17.8919,1.0,0.413752,1.0
2017-03-17 20:00:00,38,41.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.17889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.228,1.0,87.9521,1.0,618.167,1.0,0.0,1.0,-0.0051666,151.0,17.3317,1.0,0.103105,1.0
2017-03-17 21:00:00,38,41.0,1.0,67.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.03458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.586,1.0,89.1639,1.0,618.605,1.0,0.0,1.0,-0.0051666,151.0,17.2797,1.0,0.181839,1.0
2017-03-17 22:00:00,38,41.0,1.0,70.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.887083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.926,1.0,89.2454,1.0,618.912,1.0,0.0,1.0,-0.0051666,151.0,17.3674,1.0,0.232911,1.0
2017-03-17 23:00:00,38,49.0,1.0,67.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.06,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.177,1.0,88.3742,1.0,619.002,1.0,0.0,1.0,-0.0051666,151.0,17.6768,1.0,0.199031,1.0
2017-03-18 00:00:00,38,47.0,1.0,70.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.901528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.167,1.0,88.9893,1.0,618.99,1.0,5.5,1.0,-0.0103333,151.0,17.6835,1.0,0.116526,1.0
2017-03-18 01:00:00,38,57.0,1.0,69.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.28,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.284,1.0,90.9926,1.0,618.76,1.0,1.0,1.0,0.0,1.0,17.2081,1.0,0.149631,1.0
2017-03-18 02:00:00,38,51.0,1.0,74.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.993472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.521,1.0,90.1094,1.0,618.474,1.0,0.0,1.0,0.0,1.0,17.0883,1.0,0.0662052,1.0
2017-03-18 03:00:00,38,62.0,1.0,93.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.90597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.529,1.0,89.2589,1.0,618.203,1.0,0.0,1.0,0.0,1.0,17.0121,1.0,0.186445,1.0
2017-03-18 04:00:00,38,83.0,1.0,103.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.88292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.995,1.0,88.9314,1.0,618.18,1.0,0.0,1.0,-0.0051666,151.0,16.9133,1.0,0.282866,1.0
2017-03-18 05:00:00,38,83.0,1.0,105.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.53278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.59,1.0,87.2365,1.0,618.36,1.0,0.0,1.0,0.0,1.0,16.7349,1.0,0.197867,1.0
2017-03-18 06:00:00,38,93.0,1.0,113.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.34111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.881,1.0,87.4599,1.0,618.598,1.0,0.0,1.0,0.0,1.0,16.7242,1.0,0.164284,1.0
2017-03-18 07:00:00,38,75.0,1.0,103.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.71264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.205,1.0,85.2743,1.0,619.036,1.0,0.0,1.0,21.4265,1.0,16.8226,1.0,0.299236,1.0
2017-03-18 08:00:00,38,85.0,1.0,129.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.77181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.529,1.0,81.9583,1.0,619.551,1.0,0.0,1.0,138.622,1.0,17.7726,1.0,0.261523,1.0
2017-03-18 09:00:00,38,71.0,1.0,91.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4117,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,132.351,1.0,69.8424,1.0,619.695,1.0,0.0,1.0,420.355,1.0,20.5124,1.0,0.330483,1.0
2017-03-18 10:00:00,38,61.0,1.0,82.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.1871,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.516,1.0,64.6499,1.0,619.675,1.0,0.0,1.0,422.638,1.0,21.0257,1.0,0.405032,1.0
2017-03-18 11:00:00,38,41.0,1.0,70.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.5867,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.805,1.0,57.9999,1.0,619.481,1.0,0.0,1.0,530.687,1.0,22.3883,1.0,0.440058,1.0
2017-03-18 12:00:00,38,46.0,1.0,89.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.1901,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.188,1.0,53.7687,1.0,619.137,1.0,0.0,1.0,620.175,1.0,23.2581,1.0,0.409001,1.0
2017-03-18 13:00:00,38,42.0,1.0,72.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.3511,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.869,1.0,50.6649,1.0,618.538,1.0,0.0,1.0,702.043,1.0,24.2483,1.0,0.237264,1.0
2017-03-18 14:00:00,38,49.0,1.0,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.6531,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.189,1.0,48.6308,1.0,617.717,1.0,0.0,1.0,818.076,1.0,25.6172,1.0,0.697013,1.0
2017-03-18 15:00:00,38,40.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.5974,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.994,1.0,50.2114,1.0,617.069,1.0,0.0,1.0,617.562,1.0,25.6147,1.0,0.542557,1.0
2017-03-18 16:00:00,38,37.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.284,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,132.492,1.0,51.0797,1.0,616.562,1.0,0.0,1.0,473.339,1.0,25.7432,1.0,0.738284,1.0
2017-03-18 17:00:00,38,26.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.5588,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0427,1.0,70.5851,1.0,617.012,1.0,15.5,1.0,29.8827,1.0,21.1458,1.0,0.927594,1.0
2017-03-18 18:00:00,38,19.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.6413,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.838,1.0,88.0746,1.0,617.999,1.0,5.0,1.0,6.20162,1.0,15.4132,1.0,0.553668,1.0
2017-03-18 19:00:00,38,24.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5949,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.888,1.0,90.3939,1.0,618.409,1.0,0.0,1.0,0.774708,1.0,15.7735,1.0,0.353486,1.0
2017-03-18 20:00:00,38,31.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.35055,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.806,1.0,88.8765,1.0,618.829,1.0,0.0,1.0,0.0,1.0,16.1203,1.0,0.285378,1.0
2017-03-18 21:00:00,38,34.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.14514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.977,1.0,89.5667,1.0,619.04,1.0,0.0,1.0,-0.003875,151.0,15.9285,1.0,0.0906241,1.0
2017-03-18 22:00:00,38,34.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.84153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.724,1.0,89.5751,1.0,619.249,1.0,0.0,1.0,0.0,1.0,15.9654,1.0,0.282894,1.0
2017-03-18 23:00:00,38,39.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.88597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.003,1.0,88.2262,1.0,619.355,1.0,0.0,1.0,0.0,1.0,16.3658,1.0,0.235196,1.0
2017-03-19 00:00:00,38,35.0,1.0,69.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0575,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.554,1.0,89.5578,1.0,619.446,1.0,0.0,1.0,0.0,1.0,16.4574,1.0,0.115203,1.0
2017-03-19 01:00:00,38,37.0,1.0,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.13264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.883,1.0,88.8517,1.0,619.12,1.0,0.0,1.0,0.0,1.0,16.7629,1.0,0.171411,1.0
2017-03-19 02:00:00,38,38.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.966111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.622,1.0,89.9175,1.0,618.732,1.0,0.0,1.0,0.0,1.0,16.4472,1.0,0.220589,1.0
2017-03-19 03:00:00,38,34.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.05431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.8542,1.0,88.9525,1.0,618.46,1.0,0.0,1.0,0.0,1.0,16.5743,1.0,0.0706891,1.0
2017-03-19 04:00:00,38,35.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.23028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.091,1.0,88.7399,1.0,618.414,1.0,0.0,1.0,0.0,1.0,16.5112,1.0,0.063292,1.0
2017-03-19 05:00:00,38,25.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.09847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.723,1.0,90.1471,1.0,618.652,1.0,0.0,1.0,-0.003875,151.0,16.271,1.0,0.064967,1.0
2017-03-19 06:00:00,38,36.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2307,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.26009,1.0,90.436,1.0,618.996,1.0,0.0,1.0,0.0,1.0,16.2547,1.0,0.13487,1.0
2017-03-19 07:00:00,38,29.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.04694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.675,1.0,88.8668,1.0,619.352,1.0,0.0,1.0,21.5656,1.0,16.416,1.0,0.246449,1.0
2017-03-19 08:00:00,38,31.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.05861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.665,1.0,84.3453,1.0,619.63,1.0,0.0,1.0,152.195,1.0,17.6376,1.0,0.135543,1.0
2017-03-19 09:00:00,38,39.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.7292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,140.563,1.0,74.344,1.0,619.958,1.0,0.0,1.0,302.765,1.0,19.6925,1.0,0.377542,1.0
2017-03-19 10:00:00,38,45.0,1.0,72.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9674,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.354,1.0,74.1012,1.0,620.225,1.0,0.0,1.0,286.105,1.0,19.8783,1.0,0.441562,1.0
2017-03-19 11:00:00,38,33.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.8017,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.071,1.0,68.3156,1.0,620.012,1.0,0.0,1.0,465.908,1.0,21.151,1.0,0.338084,1.0
2017-03-19 12:00:00,38,30.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.1182,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.422,1.0,64.3246,1.0,619.425,1.0,0.0,1.0,536.275,1.0,22.0857,1.0,0.451694,1.0
2017-03-19 13:00:00,38,12.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.4867,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.492,1.0,57.4761,1.0,618.7,1.0,0.0,1.0,696.831,1.0,23.4071,1.0,0.914441,1.0
2017-03-19 14:00:00,38,12.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.3928,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,139.744,1.0,56.276,1.0,618.043,1.0,0.0,1.0,381.316,1.0,23.4586,1.0,0.80387,1.0
2017-03-19 15:00:00,38,17.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.3165,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,127.963,1.0,51.7026,1.0,617.517,1.0,0.0,1.0,560.106,1.0,24.526,1.0,0.232854,1.0
2017-03-19 16:00:00,38,22.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.8443,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.644,1.0,61.0925,1.0,617.243,1.0,0.0,1.0,91.1693,1.0,22.6915,1.0,1.41527,1.0
2017-03-19 17:00:00,38,9.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6024,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.977,1.0,68.3876,1.0,617.379,1.0,0.0,1.0,53.2148,1.0,19.8365,1.0,1.24685,1.0
2017-03-19 18:00:00,38,9.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.8332,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.081,1.0,73.9878,1.0,618.006,1.0,0.0,1.0,33.3834,1.0,18.3526,1.0,0.767666,1.0
2017-03-19 19:00:00,38,20.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.83,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.033,1.0,77.6117,1.0,618.464,1.0,0.0,1.0,0.2855,1.0,18.2567,1.0,0.187674,1.0
2017-03-19 20:00:00,38,25.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.59083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.486,1.0,77.9103,1.0,618.948,1.0,0.0,1.0,0.0,1.0,18.1067,1.0,0.272229,1.0
2017-03-19 21:00:00,38,28.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.68153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.943,1.0,80.5163,1.0,619.366,1.0,0.0,1.0,0.0,1.0,17.3335,1.0,0.115529,1.0
2017-03-19 22:00:00,38,26.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.95194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.354,1.0,80.5457,1.0,619.714,1.0,0.0,1.0,0.0,1.0,17.1596,1.0,0.137299,1.0
2017-03-19 23:00:00,38,28.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.86736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.587,1.0,81.3332,1.0,619.776,1.0,0.0,1.0,0.0,1.0,17.184,1.0,0.273528,1.0
2017-03-20 00:00:00,38,23.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.75653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.632,1.0,83.3333,1.0,619.722,1.0,0.0,1.0,0.0,1.0,16.7947,1.0,0.160955,1.0
2017-03-20 01:00:00,38,30.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.61764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.616,1.0,85.3775,1.0,619.478,1.0,0.0,1.0,0.0,1.0,16.4482,1.0,0.324187,1.0
2017-03-20 02:00:00,38,23.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.30417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.195,1.0,87.0906,1.0,619.192,1.0,0.0,1.0,0.0,1.0,16.2265,1.0,0.158162,1.0
2017-03-20 03:00:00,38,37.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.96903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.82,1.0,89.1604,1.0,618.908,1.0,0.0,1.0,-0.003875,151.0,15.6936,1.0,0.363988,1.0
2017-03-20 04:00:00,38,25.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.75153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.314,1.0,86.4619,1.0,618.742,1.0,0.0,1.0,0.0,1.0,15.8142,1.0,0.14084,1.0
2017-03-20 05:00:00,38,33.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.46083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.158,1.0,85.5969,1.0,618.726,1.0,0.0,1.0,0.0,1.0,16.1637,1.0,0.192624,1.0
2017-03-20 06:00:00,38,35.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.85667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.422,1.0,88.495,1.0,619.079,1.0,0.0,1.0,0.0,1.0,15.719,1.0,0.156603,1.0
2017-03-20 07:00:00,38,30.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.51903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.111,1.0,86.6361,1.0,619.369,1.0,0.0,1.0,10.6351,1.0,16.15,1.0,0.127037,1.0
2017-03-20 08:00:00,38,39.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.96444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.585,1.0,82.7615,1.0,619.855,1.0,0.0,1.0,131.326,1.0,17.5146,1.0,0.0495975,1.0
2017-03-20 09:00:00,38,47.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.9043,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.8352,1.0,69.941,1.0,620.076,1.0,0.0,1.0,464.388,1.0,20.586,1.0,0.374759,1.0
2017-03-20 10:00:00,38,33.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.2976,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.397,1.0,60.7069,1.0,620.106,1.0,0.0,1.0,620.701,1.0,22.1999,1.0,0.867405,1.0
2017-03-20 11:00:00,38,35.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.809,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.617,1.0,58.0392,1.0,619.707,1.0,0.0,1.0,616.178,1.0,22.9918,1.0,0.432003,1.0
2017-03-20 12:00:00,38,24.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.8414,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.891,1.0,56.211,1.0,619.237,1.0,0.0,1.0,717.628,1.0,24.1772,1.0,1.25663,1.0
2017-03-20 13:00:00,38,17.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.5731,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.596,1.0,55.5807,1.0,618.61,1.0,0.0,1.0,866.417,1.0,24.7508,1.0,1.99328,1.0
2017-03-20 14:00:00,38,16.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.1393,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.626,1.0,55.9865,1.0,617.871,1.0,0.0,1.0,330.426,1.0,24.3124,1.0,1.73242,1.0
2017-03-20 15:00:00,38,7.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.2403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.077,1.0,61.894,1.0,617.369,1.0,0.0,1.0,200.71,1.0,23.2617,1.0,1.61587,1.0
2017-03-20 16:00:00,38,30.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.848,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.4647,1.0,66.5528,1.0,617.154,1.0,0.0,1.0,115.073,1.0,22.2811,1.0,1.01092,1.0
2017-03-20 17:00:00,38,23.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.7417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.6068,1.0,71.4574,1.0,617.322,1.0,0.0,1.0,66.1235,1.0,21.0408,1.0,0.965093,1.0
2017-03-20 18:00:00,38,23.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0842,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0495,1.0,72.9272,1.0,617.671,1.0,0.0,1.0,15.8211,1.0,20.607,1.0,0.27429,1.0
2017-03-20 19:00:00,38,35.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.3874,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.9054,1.0,75.9526,1.0,618.175,1.0,0.0,1.0,0.109125,1.0,19.8375,1.0,0.36677,1.0
2017-03-20 20:00:00,38,26.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.6704,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.2206,1.0,78.2965,1.0,618.62,1.0,0.0,1.0,0.0,1.0,19.1715,1.0,0.711857,1.0
2017-03-20 21:00:00,38,32.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.4675,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.826,1.0,83.3204,1.0,619.138,1.0,2.5,1.0,0.0,1.0,18.3762,1.0,0.770403,1.0
2017-03-20 22:00:00,38,-9999.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4456,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.684,1.0,89.4931,1.0,619.464,1.0,3.0,1.0,0.0,1.0,17.1919,1.0,0.356093,1.0
2017-03-20 23:00:00,38,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,142.138,1.0,90.6825,1.0,619.779,1.0,0.0,1.0,0.0,1.0,17.0585,1.0,0.0798912,1.0
2017-03-21 00:00:00,38,21.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.7578,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.987,1.0,91.6954,1.0,619.8,1.0,8.0,1.0,0.0,1.0,16.575,1.0,0.250492,1.0
2017-03-21 01:00:00,38,11.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.3088,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.343,1.0,92.1345,1.0,619.735,1.0,5.0,1.0,-0.0051666,151.0,16.1238,1.0,0.127608,1.0
2017-03-21 02:00:00,38,16.0,151.0,1.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0703,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.12,1.0,92.2208,1.0,619.581,1.0,12.5,1.0,0.0,1.0,15.2026,1.0,0.520325,1.0
