Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-10-17 19:00:00,38,12.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.5387,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2154,1.0,53.6572,1.0,616.837,1.0,0.0,1.0,0.0,1.0,23.1717,1.0,0.736168,1.0
2017-10-17 20:00:00,38,21.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.3528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1918,1.0,52.2694,1.0,617.484,1.0,0.0,1.0,0.0,1.0,22.7939,1.0,0.526508,1.0
2017-10-17 21:00:00,38,20.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.7054,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.571,1.0,54.2319,1.0,618.025,1.0,0.0,1.0,0.0,1.0,21.8819,1.0,0.25803,1.0
2017-10-17 22:00:00,38,18.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.51819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.141,1.0,63.0835,1.0,618.125,1.0,0.0,1.0,0.0,1.0,19.8939,1.0,0.50564,1.0
2017-10-17 23:00:00,38,15.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.2814,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.187,1.0,63.2742,1.0,618.516,1.0,0.0,1.0,0.0,1.0,19.7431,1.0,0.251124,1.0
2017-10-18 00:00:00,38,30.0,151.0,22.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.2982,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.529,1.0,67.1862,1.0,618.558,1.0,0.0,1.0,0.0,1.0,18.8876,1.0,0.614452,1.0
2017-10-18 01:00:00,38,18.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0499,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.887,1.0,71.2721,1.0,618.062,1.0,0.0,1.0,0.0,1.0,18.2792,1.0,0.255727,1.0
2017-10-18 02:00:00,38,12.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.49611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.978,1.0,74.191,1.0,617.398,1.0,0.0,1.0,0.0,1.0,17.8265,1.0,0.330668,1.0
2017-10-18 03:00:00,38,15.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.53139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.426,1.0,77.2054,1.0,616.983,1.0,0.0,1.0,0.0,1.0,17.5242,1.0,0.24413,1.0
2017-10-18 04:00:00,38,21.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.78875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.256,1.0,80.5724,1.0,617.065,1.0,0.0,1.0,0.0,1.0,17.0342,1.0,0.113158,1.0
2017-10-18 05:00:00,38,39.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.84194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.111,1.0,81.2733,1.0,617.367,1.0,0.0,1.0,0.0,1.0,16.7529,1.0,0.217491,1.0
2017-10-18 06:00:00,38,27.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.40833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.1,1.0,80.129,1.0,617.782,1.0,0.0,1.0,0.416042,1.0,16.7892,1.0,0.117707,1.0
2017-10-18 07:00:00,38,29.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.72708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.53,1.0,78.5639,1.0,618.533,1.0,0.0,1.0,48.6079,1.0,17.4112,1.0,0.117725,1.0
2017-10-18 08:00:00,38,46.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.25125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,120.626,1.0,72.9154,1.0,618.862,1.0,0.0,1.0,208.476,1.0,19.4988,1.0,0.0708571,1.0
2017-10-18 09:00:00,38,27.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.7797,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.2528,1.0,61.4494,1.0,618.852,1.0,0.0,1.0,438.244,1.0,22.2553,1.0,0.0684296,1.0
2017-10-18 10:00:00,38,34.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.7322,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.309,1.0,54.0232,1.0,618.958,1.0,0.0,1.0,557.606,1.0,23.8196,1.0,0.354195,1.0
2017-10-18 11:00:00,38,22.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.9589,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.27,1.0,46.5271,1.0,618.478,1.0,0.0,1.0,690.663,1.0,25.4329,1.0,0.235902,1.0
2017-10-18 12:00:00,38,22.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.0489,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.253,1.0,42.6099,1.0,617.647,1.0,0.0,1.0,797.692,1.0,27.036,1.0,0.509305,1.0
2017-10-18 13:00:00,38,24.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.2876,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,107.628,1.0,39.6483,1.0,616.817,1.0,0.0,1.0,605.263,1.0,27.7893,1.0,0.836254,1.0
2017-10-18 14:00:00,38,19.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.5256,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.335,1.0,43.0194,1.0,616.179,1.0,0.0,1.0,506.802,1.0,27.4086,1.0,0.829651,1.0
2017-10-18 15:00:00,38,21.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.5513,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.472,1.0,40.0925,1.0,615.513,1.0,0.0,1.0,487.438,1.0,28.3463,1.0,0.454415,1.0
2017-10-18 16:00:00,38,9.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.2544,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.75,1.0,40.011,1.0,615.299,1.0,0.0,1.0,183.538,1.0,26.9896,1.0,1.90335,1.0
2017-10-18 17:00:00,38,17.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.4297,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.809,1.0,41.4454,1.0,615.57,1.0,0.0,1.0,77.4392,1.0,25.5489,1.0,1.33285,1.0
2017-10-18 18:00:00,38,11.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.705,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.582,1.0,48.1696,1.0,616.024,1.0,0.0,1.0,15.945,1.0,24.2145,1.0,0.901035,1.0
2017-10-18 19:00:00,38,17.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4499,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.958,1.0,52.4447,1.0,616.678,1.0,0.0,1.0,0.0,1.0,22.5439,1.0,0.192853,1.0
2017-10-18 20:00:00,38,12.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.00125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.559,1.0,54.3332,1.0,617.468,1.0,0.0,1.0,0.0,1.0,21.7224,1.0,0.319491,1.0
2017-10-18 21:00:00,38,29.0,151.0,27.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4268,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.566,1.0,57.2415,1.0,617.972,1.0,0.0,1.0,0.0,1.0,20.9693,1.0,0.251309,1.0
2017-10-18 22:00:00,38,13.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.699,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.779,1.0,59.2647,1.0,618.286,1.0,0.0,1.0,0.0,1.0,20.66,1.0,0.0999779,1.0
2017-10-18 23:00:00,38,18.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4182,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.384,1.0,68.4306,1.0,618.609,1.0,0.0,1.0,0.0,1.0,19.786,1.0,0.116492,1.0
2017-10-19 00:00:00,38,25.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.7424,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.828,1.0,76.6147,1.0,618.611,1.0,0.0,1.0,0.0,1.0,18.8117,1.0,0.114733,1.0
2017-10-19 01:00:00,38,16.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.32,1.0,77.2865,1.0,618.094,1.0,0.0,1.0,0.0,1.0,18.156,1.0,0.140225,1.0
2017-10-19 02:00:00,38,19.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.03,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.055,1.0,79.5517,1.0,617.655,1.0,0.0,1.0,0.0,1.0,17.5539,1.0,0.130267,1.0
2017-10-19 03:00:00,38,31.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0661,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.03,1.0,81.7961,1.0,617.349,1.0,0.0,1.0,0.0,1.0,17.1924,1.0,0.120669,1.0
2017-10-19 04:00:00,38,28.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.7222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.17,1.0,82.9301,1.0,617.432,1.0,0.0,1.0,0.0,1.0,16.9876,1.0,0.127573,1.0
2017-10-19 05:00:00,38,11.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.26236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.022,1.0,83.7026,1.0,617.776,1.0,0.0,1.0,0.0,1.0,16.8669,1.0,0.163099,1.0
2017-10-19 06:00:00,38,31.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.93472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.658,1.0,85.1305,1.0,618.156,1.0,0.0,1.0,0.115,1.0,16.8364,1.0,0.117397,1.0
2017-10-19 07:00:00,38,48.0,1.0,69.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.76819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.823,1.0,84.7288,1.0,618.305,1.0,0.0,1.0,42.5333,1.0,17.1789,1.0,0.113542,1.0
2017-10-19 08:00:00,38,35.0,1.0,69.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.89514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.533,1.0,80.3894,1.0,618.652,1.0,0.0,1.0,158.432,1.0,18.5807,1.0,0.0481904,1.0
2017-10-19 09:00:00,38,48.0,1.0,81.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4724,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.1122,1.0,68.5415,1.0,619.064,1.0,0.0,1.0,419.536,1.0,21.3363,1.0,0.116655,1.0
2017-10-19 10:00:00,38,48.0,1.0,65.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.5203,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.613,1.0,57.3317,1.0,619.005,1.0,0.0,1.0,633.023,1.0,23.6681,1.0,0.406831,1.0
2017-10-19 11:00:00,38,19.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.2075,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,146.599,1.0,50.7353,1.0,618.402,1.0,0.0,1.0,711.539,1.0,25.0836,1.0,0.392268,1.0
2017-10-19 12:00:00,38,31.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.5673,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,127.26,1.0,48.8053,1.0,617.645,1.0,0.0,1.0,637.185,1.0,25.64,1.0,0.285441,1.0
2017-10-19 13:00:00,38,44.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.2415,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.578,1.0,47.2224,1.0,616.898,1.0,0.0,1.0,611.839,1.0,26.6025,1.0,0.26867,1.0
2017-10-19 14:00:00,38,30.0,1.0,93.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.9035,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.57,1.0,56.3901,1.0,616.208,1.0,0.0,1.0,284.038,1.0,25.8196,1.0,1.05561,1.0
2017-10-19 15:00:00,38,20.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0379,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.249,1.0,67.5939,1.0,615.641,1.0,0.0,1.0,308.225,1.0,24.2393,1.0,1.22795,1.0
2017-10-19 16:00:00,38,14.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.8587,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.921,1.0,65.9474,1.0,615.217,1.0,0.0,1.0,286.926,1.0,24.9555,1.0,1.25047,1.0
2017-10-19 17:00:00,38,33.0,1.0,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0479,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.293,1.0,71.0517,1.0,615.214,1.0,0.0,1.0,151.079,1.0,23.9092,1.0,1.06847,1.0
2017-10-19 18:00:00,38,24.0,1.0,66.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.995,1.0,72.9792,1.0,615.534,1.0,0.0,1.0,17.5292,1.0,22.85,1.0,0.157533,1.0
2017-10-19 19:00:00,38,9.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0637,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.596,1.0,71.1399,1.0,616.084,1.0,0.0,1.0,0.0,1.0,21.9307,1.0,0.286586,1.0
2017-10-19 20:00:00,38,7.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2715,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.099,1.0,76.37,1.0,616.7,1.0,0.0,1.0,0.0,1.0,21.2599,1.0,0.378656,1.0
2017-10-19 21:00:00,38,18.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.28528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.951,1.0,80.1954,1.0,617.578,1.0,0.0,1.0,0.0,1.0,20.8146,1.0,0.0933408,1.0
2017-10-19 22:00:00,38,17.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.4643,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.927,1.0,80.7807,1.0,617.962,1.0,0.0,1.0,0.0,1.0,20.2654,1.0,0.2811,1.0
2017-10-19 23:00:00,38,9.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.016,1.0,82.0575,1.0,618.019,1.0,0.0,1.0,0.0,1.0,19.7499,1.0,0.489384,1.0
2017-10-20 00:00:00,38,11.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.7467,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.6388,1.0,81.139,1.0,617.939,1.0,0.0,1.0,0.0,1.0,19.7339,1.0,0.0687368,1.0
2017-10-20 01:00:00,38,19.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4963,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.562,1.0,83.3278,1.0,617.679,1.0,0.0,1.0,0.0,1.0,19.2571,1.0,0.205955,1.0
2017-10-20 02:00:00,38,13.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.2054,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.869,1.0,84.2757,1.0,617.259,1.0,0.0,1.0,0.0,1.0,19.1244,1.0,0.138042,1.0
2017-10-20 03:00:00,38,25.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.405,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.905,1.0,85.0231,1.0,617.254,1.0,0.0,1.0,0.0,1.0,19.0843,1.0,0.384868,1.0
2017-10-20 04:00:00,38,10.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.12167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.163,1.0,88.3728,1.0,617.167,1.0,0.0,1.0,0.0,1.0,18.6446,1.0,0.34288,1.0
2017-10-20 05:00:00,38,27.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.94736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.325,1.0,88.6432,1.0,617.389,1.0,0.0,1.0,0.0,1.0,18.3218,1.0,0.214234,1.0
2017-10-20 06:00:00,38,23.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.45028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.508,1.0,91.0179,1.0,617.585,1.0,0.0,1.0,0.556167,1.0,17.9351,1.0,0.0862963,1.0
2017-10-20 07:00:00,38,22.0,1.0,31.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.88653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.204,1.0,89.5683,1.0,617.513,1.0,0.0,1.0,46.4618,1.0,18.2075,1.0,0.107049,1.0
2017-10-20 08:00:00,38,19.0,1.0,31.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0281,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.978,1.0,78.2911,1.0,617.816,1.0,0.0,1.0,240.739,1.0,20.7832,1.0,0.416351,1.0
2017-10-20 09:00:00,38,25.0,1.0,31.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.3487,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.14609,1.0,67.6749,1.0,618.245,1.0,0.0,1.0,264.71,1.0,21.3615,1.0,0.557636,1.0
2017-10-20 10:00:00,38,21.0,1.0,31.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.1885,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.57316,1.0,61.2768,1.0,618.22,1.0,0.0,1.0,489.183,1.0,22.7039,1.0,0.654952,1.0
2017-10-20 11:00:00,38,23.0,1.0,31.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.7235,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,119.183,1.0,55.6744,1.0,617.811,1.0,0.0,1.0,743.203,1.0,24.7149,1.0,0.69757,1.0
2017-10-20 12:00:00,38,16.0,1.0,31.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.3996,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.001,1.0,52.9113,1.0,617.004,1.0,0.0,1.0,819.256,1.0,25.6579,1.0,0.871128,1.0
2017-10-20 13:00:00,38,26.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.2513,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.5,1.0,48.5283,1.0,616.271,1.0,0.0,1.0,635.562,1.0,26.5739,1.0,0.565135,1.0
2017-10-20 14:00:00,38,995.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.2403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.56,1.0,54.3246,1.0,615.526,1.0,0.0,1.0,439.02,1.0,26.3021,1.0,1.71098,1.0
2017-10-20 15:00:00,38,17.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.6729,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.968,1.0,70.3204,1.0,615.073,1.0,0.0,1.0,133.91,1.0,22.2233,1.0,1.70159,1.0
2017-10-20 16:00:00,38,25.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.9706,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.94405,1.0,72.6175,1.0,614.794,1.0,0.0,1.0,181.51,1.0,22.6637,1.0,0.0919644,1.0
2017-10-20 17:00:00,38,14.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.4647,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.355,1.0,66.435,1.0,614.926,1.0,0.0,1.0,60.7004,1.0,22.8674,1.0,0.639458,1.0
2017-10-20 18:00:00,38,19.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0445,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.924,1.0,69.749,1.0,615.229,1.0,0.0,1.0,8.2165,1.0,22.0079,1.0,0.355471,1.0
2017-10-20 19:00:00,38,28.0,1.0,65.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.60722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.88,1.0,75.1558,1.0,615.789,1.0,0.0,1.0,0.0,1.0,21.0586,1.0,0.0691856,1.0
2017-10-20 20:00:00,38,21.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.7354,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.356,1.0,75.2151,1.0,616.542,1.0,0.0,1.0,0.0,1.0,21.1065,1.0,0.132074,1.0
2017-10-20 21:00:00,38,31.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.4043,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.573,1.0,80.88,1.0,617.286,1.0,2.5,1.0,0.0,1.0,20.0825,1.0,0.442377,1.0
2017-10-20 22:00:00,38,19.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.2956,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.807,1.0,92.3156,1.0,617.894,1.0,8.0,1.0,0.0,1.0,17.6211,1.0,1.69243,1.0
2017-10-20 23:00:00,38,13.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.12722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.063,1.0,92.7063,1.0,617.987,1.0,0.0,1.0,0.0,1.0,17.4983,1.0,0.0764231,1.0
2017-10-21 00:00:00,38,9.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.22403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.879,1.0,91.7472,1.0,617.892,1.0,0.0,1.0,0.0,1.0,17.5799,1.0,0.496279,1.0
2017-10-21 01:00:00,38,9.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.47083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.483,1.0,92.3325,1.0,617.506,1.0,0.0,1.0,0.0,1.0,17.6214,1.0,0.424522,1.0
2017-10-21 02:00:00,38,13.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.16819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.857,1.0,92.3414,1.0,616.711,1.0,0.0,1.0,0.0,1.0,17.5049,1.0,0.106835,1.0
2017-10-21 03:00:00,38,29.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.932917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.444,1.0,93.5589,1.0,616.618,1.0,0.0,1.0,0.0,1.0,17.6588,1.0,0.140007,1.0
