Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-05-17 14:00:00,38,19.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.4918,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.78,1.0,64.34,1.0,617.945,1.0,0.0,1.0,339.751,1.0,22.8654,1.0,0.82545,1.0
2017-05-17 15:00:00,38,25.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.9056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.7973,1.0,56.2478,1.0,617.258,1.0,0.0,1.0,599.066,1.0,24.9979,1.0,0.11457,1.0
2017-05-17 16:00:00,38,22.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.6946,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.403,1.0,57.5314,1.0,616.683,1.0,0.0,1.0,233.831,1.0,24.6786,1.0,0.728282,1.0
2017-05-17 17:00:00,38,10.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.2913,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.875,1.0,77.8824,1.0,617.367,1.0,11.0,1.0,35.4091,1.0,19.3524,1.0,1.41989,1.0
2017-05-17 18:00:00,38,6.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.89028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.894,1.0,87.5754,1.0,617.543,1.0,0.0,1.0,11.8902,1.0,16.4219,1.0,0.50128,1.0
2017-05-17 19:00:00,38,4.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.51222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.503,1.0,87.3807,1.0,618.015,1.0,0.0,1.0,0.301208,1.0,16.018,1.0,0.826945,1.0
2017-05-17 20:00:00,38,8.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.13792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.334,1.0,84.5761,1.0,618.469,1.0,0.0,1.0,-0.0361666,151.0,15.9717,1.0,0.343479,1.0
2017-05-17 21:00:00,38,8.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.34292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.219,1.0,86.014,1.0,618.878,1.0,0.0,1.0,-0.0051666,151.0,16.3853,1.0,0.228662,1.0
2017-05-17 22:00:00,38,9.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.08319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.176,1.0,86.7725,1.0,619.14,1.0,0.0,1.0,0.0,1.0,16.6317,1.0,0.119237,1.0
2017-05-17 23:00:00,38,12.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.03597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.1936,1.0,87.4757,1.0,619.357,1.0,0.5,1.0,-0.0142083,151.0,16.7828,1.0,0.0422127,1.0
2017-05-18 00:00:00,38,13.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.10944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.377,1.0,88.7678,1.0,619.149,1.0,0.0,1.0,-0.0155,151.0,16.5647,1.0,0.324771,1.0
2017-05-18 01:00:00,38,14.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.02792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.9696,1.0,89.0853,1.0,618.992,1.0,0.0,1.0,0.0,1.0,16.5428,1.0,0.161151,1.0
2017-05-18 02:00:00,38,22.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.05514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.001,1.0,89.1958,1.0,618.72,1.0,3.0,1.0,0.0,1.0,16.4486,1.0,0.221083,1.0
2017-05-18 03:00:00,38,25.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.04278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.64533,1.0,91.2029,1.0,618.225,1.0,4.0,1.0,-0.003875,151.0,16.1313,1.0,0.42483,1.0
2017-05-18 04:00:00,38,23.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.08861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.678,1.0,91.7786,1.0,618.067,1.0,1.0,1.0,0.0,1.0,16.061,1.0,0.220705,1.0
2017-05-18 05:00:00,38,28.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.06583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.5225,1.0,92.0535,1.0,618.318,1.0,0.5,1.0,0.0,1.0,16.2569,1.0,0.0396083,1.0
2017-05-18 06:00:00,38,31.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.05444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.26,1.0,92.2738,1.0,618.697,1.0,0.0,1.0,0.419125,1.0,16.3188,1.0,0.0781342,1.0
2017-05-18 07:00:00,38,33.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.24264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.846,1.0,92.3138,1.0,618.965,1.0,0.0,1.0,44.1017,1.0,16.5557,1.0,0.121367,1.0
2017-05-18 08:00:00,38,27.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.23403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,111.96,1.0,85.2269,1.0,618.938,1.0,0.0,1.0,221.839,1.0,18.5671,1.0,0.35828,1.0
2017-05-18 09:00:00,38,30.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.6972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.245,1.0,72.054,1.0,618.971,1.0,0.0,1.0,530.517,1.0,20.9954,1.0,0.274336,1.0
2017-05-18 10:00:00,38,29.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.9195,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,129.185,1.0,65.0861,1.0,618.956,1.0,0.0,1.0,718.796,1.0,22.9939,1.0,0.481165,1.0
2017-05-18 11:00:00,38,32.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.5293,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.267,1.0,61.4293,1.0,618.613,1.0,0.0,1.0,784.23,1.0,23.834,1.0,0.472263,1.0
2017-05-18 12:00:00,38,39.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.3701,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,120.341,1.0,56.3258,1.0,618.11,1.0,0.0,1.0,944.272,1.0,25.5679,1.0,0.654654,1.0
2017-05-18 13:00:00,38,26.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.7376,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.804,1.0,56.9844,1.0,617.438,1.0,0.0,1.0,758.592,1.0,25.7467,1.0,1.78066,1.0
2017-05-18 14:00:00,38,28.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.5621,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.577,1.0,53.0906,1.0,616.707,1.0,0.0,1.0,797.168,1.0,26.3988,1.0,1.93783,1.0
2017-05-18 15:00:00,38,13.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.0289,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.983,1.0,52.6076,1.0,616.067,1.0,0.0,1.0,562.717,1.0,25.9964,1.0,1.48848,1.0
2017-05-18 16:00:00,38,11.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.8433,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.102,1.0,50.884,1.0,615.42,1.0,0.0,1.0,248.453,1.0,26.1779,1.0,1.48361,1.0
2017-05-18 17:00:00,38,19.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.1851,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.489,1.0,53.2965,1.0,615.298,1.0,0.0,1.0,77.4884,1.0,25.5653,1.0,1.34916,1.0
2017-05-18 18:00:00,38,16.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.2486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.676,1.0,63.8118,1.0,615.436,1.0,0.0,1.0,30.5637,1.0,23.4514,1.0,0.0731123,1.0
2017-05-18 19:00:00,38,14.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5244,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.601,1.0,67.404,1.0,616.137,1.0,0.0,1.0,1.08071,1.0,22.1126,1.0,0.698754,1.0
2017-05-18 20:00:00,38,9.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3821,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.1249,1.0,70.0022,1.0,616.808,1.0,0.0,1.0,-0.00775,151.0,21.7722,1.0,1.04498,1.0
2017-05-18 21:00:00,38,4.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1022,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.4835,1.0,73.0136,1.0,617.43,1.0,0.0,1.0,-0.003875,151.0,21.2251,1.0,0.769575,1.0
2017-05-18 22:00:00,38,9.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.71083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.962,1.0,76.6632,1.0,617.827,1.0,0.0,1.0,0.0,1.0,20.304,1.0,0.199597,1.0
2017-05-18 23:00:00,38,10.0,151.0,9.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.68167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.025,1.0,73.6756,1.0,618.063,1.0,0.0,1.0,-0.0103333,151.0,20.0135,1.0,0.165029,1.0
2017-05-19 00:00:00,38,10.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.55889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.677,1.0,77.3018,1.0,618.197,1.0,0.0,1.0,-0.0206666,151.0,19.2619,1.0,0.184095,1.0
2017-05-19 01:00:00,38,13.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.52306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.241,1.0,79.3397,1.0,617.851,1.0,0.0,1.0,-0.0413333,151.0,18.7006,1.0,0.635129,1.0
2017-05-19 02:00:00,38,19.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.53208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.829,1.0,82.7122,1.0,617.479,1.0,0.0,1.0,-0.0142083,151.0,18.2913,1.0,0.470134,1.0
2017-05-19 03:00:00,38,8.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.28875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.983,1.0,84.8463,1.0,617.31,1.0,0.0,1.0,0.0,1.0,17.8267,1.0,0.147185,1.0
2017-05-19 04:00:00,38,19.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.40361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.492,1.0,84.7901,1.0,617.462,1.0,0.0,1.0,-0.0103333,151.0,17.7843,1.0,0.333135,1.0
2017-05-19 05:00:00,38,21.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.977917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.276,1.0,86.2913,1.0,617.504,1.0,0.0,1.0,-0.019375,151.0,17.4876,1.0,0.214146,1.0
2017-05-19 06:00:00,38,21.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.21333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.817,1.0,86.5576,1.0,617.492,1.0,0.0,1.0,1.89233,1.0,16.8557,1.0,0.234855,1.0
2017-05-19 07:00:00,38,27.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.77,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.076,1.0,84.1782,1.0,617.708,1.0,0.0,1.0,72.0088,1.0,17.5496,1.0,0.0740642,1.0
2017-05-19 08:00:00,38,21.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.44333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,117.622,1.0,73.5247,1.0,617.831,1.0,0.0,1.0,230.795,1.0,19.7261,1.0,0.156978,1.0
2017-05-19 09:00:00,38,34.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.2129,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.9361,1.0,66.9106,1.0,617.531,1.0,0.0,1.0,500.636,1.0,21.9918,1.0,0.219013,1.0
2017-05-19 10:00:00,38,38.0,1.0,73.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.4942,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,119.544,1.0,60.8271,1.0,617.186,1.0,0.0,1.0,661.298,1.0,23.1182,1.0,0.826097,1.0
2017-05-19 11:00:00,38,32.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.9186,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.828,1.0,50.5337,1.0,616.667,1.0,0.0,1.0,794.466,1.0,24.7829,1.0,0.597248,1.0
2017-05-19 12:00:00,38,23.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.2714,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.3818,1.0,41.6529,1.0,616.095,1.0,0.0,1.0,809.037,1.0,26.4214,1.0,0.621547,1.0
2017-05-19 13:00:00,38,15.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.1272,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.6471,1.0,38.041,1.0,615.437,1.0,0.0,1.0,779.161,1.0,27.1922,1.0,1.52327,1.0
2017-05-19 14:00:00,38,10.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.4378,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.785,1.0,31.5708,1.0,614.743,1.0,0.0,1.0,686.496,1.0,28.3415,1.0,0.880931,1.0
2017-05-19 15:00:00,38,9.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.1914,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.0213,1.0,26.5326,1.0,614.146,1.0,0.0,1.0,732.713,1.0,28.9817,1.0,1.21324,1.0
2017-05-19 16:00:00,38,7.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0106,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.1156,1.0,23.3757,1.0,613.793,1.0,0.0,1.0,201.713,1.0,28.4338,1.0,1.10531,1.0
2017-05-19 17:00:00,38,3.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.6786,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.034,1.0,31.848,1.0,613.596,1.0,0.0,1.0,51.1842,1.0,27.0101,1.0,1.88311,1.0
2017-05-19 18:00:00,38,4.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.9506,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.2409,1.0,43.2883,1.0,613.961,1.0,0.0,1.0,20.1527,1.0,24.7965,1.0,2.50271,1.0
2017-05-19 19:00:00,38,-9999.0,151.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.5196,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.8667,1.0,54.3394,1.0,614.617,1.0,0.0,1.0,0.5555,1.0,23.2087,1.0,1.47864,1.0
2017-05-19 20:00:00,38,-9999.0,151.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6637,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.232,1.0,61.7896,1.0,615.299,1.0,0.0,1.0,-0.019375,151.0,22.0954,1.0,0.361306,1.0
2017-05-19 21:00:00,38,-9999.0,151.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0117,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.779,1.0,65.6855,1.0,615.674,1.0,0.0,1.0,-0.0206666,151.0,21.6826,1.0,0.55207,1.0
2017-05-19 22:00:00,38,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2017-05-19 23:00:00,38,-9999.0,151.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3836,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.44,1.0,63.8741,1.0,616.711,1.0,0.0,1.0,0.0,1.0,20.9075,1.0,0.216066,1.0
2017-05-20 00:00:00,38,-9999.0,151.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4578,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.027,1.0,66.5993,1.0,616.994,1.0,1.0,1.0,0.0,1.0,20.3461,1.0,0.177265,1.0
2017-05-20 01:00:00,38,-9999.0,151.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.325,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.087,1.0,76.4565,1.0,616.536,1.0,1.0,1.0,0.0,1.0,18.5582,1.0,0.687478,1.0
2017-05-20 02:00:00,38,-9999.0,151.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.3175,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.408,1.0,77.2018,1.0,615.936,1.0,0.5,1.0,0.0,1.0,17.996,1.0,0.399467,1.0
2017-05-20 03:00:00,38,-9999.0,151.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.83375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.335,1.0,76.0126,1.0,615.952,1.0,0.0,1.0,0.0,1.0,17.9379,1.0,0.188886,1.0
2017-05-20 04:00:00,38,-9999.0,151.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.91458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.301,1.0,79.4439,1.0,615.99,1.0,0.0,1.0,0.0,1.0,17.5642,1.0,0.108628,1.0
2017-05-20 05:00:00,38,-9999.0,151.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.36653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.661,1.0,79.1961,1.0,616.24,1.0,0.0,1.0,-0.0103333,151.0,17.4117,1.0,0.105313,1.0
2017-05-20 06:00:00,38,-9999.0,151.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.13722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.25,1.0,79.1665,1.0,616.441,1.0,0.0,1.0,1.11842,1.0,17.2889,1.0,0.16312,1.0
2017-05-20 07:00:00,38,-9999.0,151.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.52167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.31,1.0,77.9178,1.0,616.472,1.0,0.0,1.0,45.0605,1.0,17.3583,1.0,0.110364,1.0
2017-05-20 08:00:00,38,-9999.0,151.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.65958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.917,1.0,72.0126,1.0,617.025,1.0,0.0,1.0,180.719,1.0,18.9257,1.0,0.168249,1.0
2017-05-20 09:00:00,38,-9999.0,151.0,84.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.9275,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,121.52,1.0,59.2474,1.0,617.393,1.0,0.0,1.0,342.728,1.0,20.8083,1.0,0.153694,1.0
2017-05-20 10:00:00,38,-9999.0,151.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5968,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.719,1.0,50.1554,1.0,617.495,1.0,0.0,1.0,577.304,1.0,22.8179,1.0,0.198123,1.0
2017-05-20 11:00:00,38,-9999.0,151.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.7487,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,135.36,1.0,45.736,1.0,617.547,1.0,0.0,1.0,663.063,1.0,24.5535,1.0,0.832474,1.0
2017-05-20 12:00:00,38,995.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.3578,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,144.988,1.0,41.5372,1.0,617.049,1.0,0.0,1.0,457.5,1.0,25.1646,1.0,0.427487,1.0
2017-05-20 13:00:00,38,15.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.2626,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.723,1.0,53.6803,1.0,616.662,1.0,2.0,1.0,405.514,1.0,22.539,1.0,0.451726,1.0
2017-05-20 14:00:00,38,19.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.9719,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.144,1.0,38.8803,1.0,615.936,1.0,0.0,1.0,391.098,1.0,24.8226,1.0,0.21182,1.0
2017-05-20 15:00:00,38,17.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.7576,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.169,1.0,23.9332,1.0,615.224,1.0,0.0,1.0,440.589,1.0,25.6899,1.0,0.579452,1.0
2017-05-20 16:00:00,38,2.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.3154,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.076,1.0,30.4426,1.0,615.21,1.0,0.0,1.0,71.7555,1.0,22.664,1.0,1.28892,1.0
2017-05-20 17:00:00,38,8.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.4783,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.944,1.0,51.6972,1.0,615.36,1.0,0.0,1.0,43.025,1.0,21.835,1.0,0.122197,1.0
2017-05-20 18:00:00,38,9.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1832,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.16,1.0,43.9208,1.0,615.866,1.0,0.0,1.0,29.2878,1.0,21.0799,1.0,0.247402,1.0
2017-05-20 19:00:00,38,10.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.69458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.757,1.0,41.9849,1.0,616.411,1.0,0.0,1.0,0.769458,1.0,20.3454,1.0,0.252995,1.0
2017-05-20 20:00:00,38,16.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.1293,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.097,1.0,44.0874,1.0,617.223,1.0,0.0,1.0,0.0,1.0,20.0361,1.0,0.436535,1.0
2017-05-20 21:00:00,38,19.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.41139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.729,1.0,43.3806,1.0,617.767,1.0,0.0,1.0,0.0,1.0,19.8006,1.0,0.11031,1.0
