Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-08-01 00:00:00,38,30.0,1.0,65.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.40917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.189,1.0,0.400694,151.0,620.591,1.0,0.0,1.0,0.0,1.0,16.9485,1.0,0.143403,1.0
2017-08-01 01:00:00,38,29.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.36514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.508,1.0,0.400139,151.0,620.239,1.0,0.0,151.0,-0.0103333,151.0,16.7249,1.0,0.0687616,1.0
2017-08-01 02:00:00,38,25.0,1.0,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.54625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.331,1.0,0.400694,151.0,619.866,1.0,0.0,151.0,-0.0413333,151.0,16.4176,1.0,0.197441,1.0
2017-08-01 03:00:00,38,21.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.49903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.864,1.0,0.400556,151.0,619.697,1.0,0.0,151.0,-0.0051666,151.0,16.4447,1.0,0.143844,1.0
2017-08-01 04:00:00,38,21.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.02535,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.572,1.0,0.400418,151.0,619.684,1.0,0.0,151.0,-0.005181,151.0,15.967,1.0,0.191691,1.0
2017-08-01 05:00:00,38,26.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.32097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.163,1.0,0.400694,151.0,619.805,1.0,0.0,151.0,0.0,1.0,15.8419,1.0,0.179704,1.0
2017-08-01 06:00:00,38,21.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.94097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.315,1.0,0.400417,151.0,620.114,1.0,0.0,151.0,0.17025,1.0,15.4181,1.0,0.161972,1.0
2017-08-01 07:00:00,38,28.0,1.0,65.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.69722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.31,1.0,0.400139,151.0,620.343,1.0,0.0,151.0,44.1165,1.0,16.2479,1.0,0.117841,1.0
2017-08-01 08:00:00,38,38.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.99083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,118.889,1.0,0.400278,151.0,620.746,1.0,0.0,151.0,169.204,1.0,18.0,1.0,0.146433,1.0
2017-08-01 09:00:00,38,22.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0372,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.432,1.0,0.400833,151.0,620.821,1.0,0.0,151.0,282.555,1.0,19.5194,1.0,0.046824,1.0
2017-08-01 10:00:00,38,23.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.6894,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.925,1.0,0.400694,151.0,620.837,1.0,0.0,151.0,356.868,1.0,20.4042,1.0,0.116685,1.0
2017-08-01 11:00:00,38,18.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.1946,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.4777,1.0,0.400556,151.0,620.566,1.0,0.0,151.0,482.88,1.0,21.9085,1.0,0.239613,1.0
2017-08-01 12:00:00,38,30.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.7018,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.8708,1.0,0.400417,151.0,620.023,1.0,0.0,151.0,563.739,1.0,22.9356,1.0,0.298708,1.0
2017-08-01 13:00:00,38,15.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.2622,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.5235,1.0,0.400694,151.0,619.327,1.0,0.0,151.0,443.207,1.0,23.5744,1.0,0.269197,1.0
2017-08-01 14:00:00,38,12.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.7757,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.688,1.0,0.400556,151.0,618.669,1.0,0.0,151.0,559.322,1.0,24.5671,1.0,0.134074,1.0
2017-08-01 15:00:00,38,23.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.4761,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.57,1.0,0.400278,151.0,618.096,1.0,0.0,151.0,569.032,1.0,24.0221,1.0,1.2616,1.0
2017-08-01 16:00:00,38,23.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.9109,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.868,1.0,0.400695,151.0,617.739,1.0,0.0,151.0,162.959,1.0,23.3983,1.0,1.01508,1.0
2017-08-01 17:00:00,38,20.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.9089,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.704,1.0,0.400833,151.0,617.583,1.0,0.0,151.0,121.756,1.0,22.7285,1.0,0.386765,1.0
2017-08-01 18:00:00,38,8.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.974,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5775,1.0,0.400278,151.0,617.657,1.0,0.0,151.0,47.0075,1.0,23.1261,1.0,2.30648,1.0
2017-08-01 19:00:00,38,11.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0683,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0924,1.0,0.400556,151.0,618.175,1.0,0.0,151.0,2.42879,1.0,21.0789,1.0,3.11058,1.0
2017-08-01 20:00:00,38,10.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.3142,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.828,1.0,0.400417,151.0,618.816,1.0,0.0,151.0,-0.00775,151.0,19.715,1.0,1.04471,1.0
2017-08-01 21:00:00,38,9.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0143,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.08,1.0,0.400417,151.0,619.43,1.0,0.0,151.0,0.0,1.0,19.1129,1.0,1.00282,1.0
2017-08-01 22:00:00,38,10.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.25528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.97,1.0,0.400556,151.0,619.856,1.0,0.0,151.0,-0.0051666,151.0,18.7583,1.0,0.343188,1.0
2017-08-01 23:00:00,38,21.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.16708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.258,1.0,0.400694,151.0,620.204,1.0,0.0,151.0,0.0,1.0,18.4028,1.0,0.383794,1.0
2017-08-02 00:00:00,38,12.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1115,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.856,1.0,0.400833,151.0,619.994,1.0,0.0,151.0,-0.0051666,151.0,18.2853,1.0,0.0828755,1.0
2017-08-02 01:00:00,38,10.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8507,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.265,1.0,0.400278,151.0,619.706,1.0,0.0,151.0,-0.0258333,151.0,17.614,1.0,0.338423,1.0
2017-08-02 02:00:00,38,10.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.1485,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.726,1.0,0.400417,151.0,619.357,1.0,0.0,151.0,-0.031,151.0,17.145,1.0,0.251787,1.0
2017-08-02 03:00:00,38,9.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2783,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.775,1.0,0.400694,151.0,619.025,1.0,0.0,151.0,-0.0155,151.0,16.724,1.0,0.202959,1.0
2017-08-02 04:00:00,38,11.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.63583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.56,1.0,0.400556,151.0,618.99,1.0,0.0,151.0,0.0,1.0,16.9214,1.0,0.206771,1.0
2017-08-02 05:00:00,38,17.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.56556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.786,1.0,0.400417,151.0,618.946,1.0,0.0,151.0,0.0,1.0,16.7011,1.0,0.118917,1.0
2017-08-02 06:00:00,38,19.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.34806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.396,1.0,0.400139,151.0,619.148,1.0,0.0,151.0,0.0011666,1.0,16.7069,1.0,0.0752897,1.0
2017-08-02 07:00:00,38,28.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.02375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.6364,1.0,0.400417,151.0,619.461,1.0,0.0,151.0,28.7718,1.0,16.9144,1.0,0.0314891,1.0
2017-08-02 08:00:00,38,29.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.23944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,125.986,1.0,0.400556,151.0,619.803,1.0,0.0,151.0,202.996,1.0,19.0632,1.0,0.113931,1.0
2017-08-02 09:00:00,38,27.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8086,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.677,1.0,0.400833,151.0,619.973,1.0,0.0,151.0,273.715,1.0,20.2771,1.0,0.166078,1.0
2017-08-02 10:00:00,38,28.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.5456,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.4678,1.0,0.400833,151.0,619.888,1.0,0.0,151.0,403.092,1.0,21.8318,1.0,0.10186,1.0
2017-08-02 11:00:00,38,13.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.3557,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.087,1.0,0.401389,151.0,619.355,1.0,0.0,151.0,782.87,1.0,23.6219,1.0,0.743877,1.0
2017-08-02 12:00:00,38,26.0,1.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.5208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,120.703,1.0,0.400278,151.0,618.747,1.0,0.0,151.0,887.411,1.0,24.9558,1.0,0.523095,1.0
2017-08-02 13:00:00,38,25.0,1.0,68.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.4614,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.941,1.0,0.400417,151.0,618.052,1.0,0.0,151.0,861.549,1.0,26.0871,1.0,1.0435,1.0
2017-08-02 14:00:00,38,20.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.9321,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.494,1.0,0.400139,151.0,617.423,1.0,0.0,151.0,667.319,1.0,26.5715,1.0,1.00924,1.0
2017-08-02 15:00:00,38,24.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.7354,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,134.201,1.0,0.400139,151.0,616.935,1.0,0.0,151.0,460.398,1.0,26.7433,1.0,0.758754,1.0
2017-08-02 16:00:00,38,16.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.4967,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.533,1.0,0.400556,151.0,616.596,1.0,0.0,151.0,250.063,1.0,25.3438,1.0,1.74396,1.0
2017-08-02 17:00:00,38,11.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.4775,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.967,1.0,0.400278,151.0,616.856,1.0,0.0,151.0,18.9014,1.0,21.3076,1.0,2.41129,1.0
2017-08-02 18:00:00,38,16.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0226,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.523,1.0,0.400278,151.0,617.294,1.0,0.0,151.0,31.6626,1.0,21.6125,1.0,1.16419,1.0
2017-08-02 19:00:00,38,16.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.2351,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.7644,1.0,0.400833,151.0,617.828,1.0,0.0,151.0,1.70479,1.0,22.1236,1.0,1.49393,1.0
2017-08-02 20:00:00,38,25.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.2444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6926,1.0,0.400972,151.0,618.416,1.0,0.0,151.0,0.0,1.0,21.234,1.0,1.00665,1.0
2017-08-02 21:00:00,38,15.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.1063,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.42458,1.0,0.400417,151.0,619.051,1.0,0.0,151.0,-0.0051666,151.0,20.5282,1.0,0.445819,1.0
2017-08-02 22:00:00,38,15.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.98,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,289.788,1.0,0.400972,151.0,619.368,1.0,0.0,151.0,-0.0103333,151.0,19.6362,1.0,0.662431,1.0
2017-08-02 23:00:00,38,14.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3281,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.365,1.0,0.40125,151.0,619.431,1.0,0.0,151.0,0.0,1.0,19.2547,1.0,0.493218,1.0
2017-08-03 00:00:00,38,13.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.7544,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.22,1.0,0.400556,151.0,619.445,1.0,0.0,151.0,0.0,1.0,19.0378,1.0,0.35409,1.0
2017-08-03 01:00:00,38,69.0,1.0,79.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8562,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.828,1.0,0.400417,151.0,619.232,1.0,0.0,151.0,-0.0051666,151.0,18.1346,1.0,0.196356,1.0
2017-08-03 02:00:00,38,31.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.88931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.268,1.0,0.400417,151.0,618.748,1.0,0.0,151.0,0.0,1.0,17.7383,1.0,0.14426,1.0
2017-08-03 03:00:00,38,19.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.35097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.058,1.0,0.400833,151.0,618.651,1.0,0.0,151.0,0.0,1.0,17.6561,1.0,0.213586,1.0
2017-08-03 04:00:00,38,33.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.14903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.808,1.0,0.400694,151.0,618.661,1.0,0.0,151.0,0.0,1.0,17.1367,1.0,0.197152,1.0
2017-08-03 05:00:00,38,25.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.42208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.839,1.0,0.400694,151.0,618.863,1.0,0.0,151.0,0.0,1.0,17.1728,1.0,0.153879,1.0
2017-08-03 06:00:00,38,24.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.17375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.102,1.0,0.400139,151.0,619.116,1.0,0.0,151.0,0.236458,1.0,16.8694,1.0,0.581122,1.0
2017-08-03 07:00:00,38,46.0,1.0,80.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.18083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.735,1.0,0.400556,151.0,619.481,1.0,0.0,151.0,27.4318,1.0,16.9126,1.0,0.24992,1.0
2017-08-03 08:00:00,38,24.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.35958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,117.463,1.0,0.400694,151.0,619.829,1.0,0.0,151.0,221.886,1.0,19.7264,1.0,0.161409,1.0
2017-08-03 09:00:00,38,48.0,1.0,79.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.7882,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.99,1.0,0.400556,151.0,619.933,1.0,0.0,151.0,369.565,1.0,21.4803,1.0,0.280639,1.0
2017-08-03 10:00:00,38,11.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.3535,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.956,1.0,0.400694,151.0,619.794,1.0,0.0,151.0,648.692,1.0,23.6907,1.0,0.563787,1.0
2017-08-03 11:00:00,38,26.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.9836,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.337,1.0,0.400694,151.0,619.487,1.0,0.0,151.0,763.371,1.0,25.0574,1.0,0.337152,1.0
2017-08-03 12:00:00,38,18.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.7556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.3101,1.0,0.4,151.0,618.862,1.0,0.0,151.0,710.035,1.0,26.0242,1.0,0.677183,1.0
2017-08-03 13:00:00,38,8.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.6543,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.462,1.0,0.400694,151.0,618.139,1.0,0.0,151.0,583.88,1.0,26.8742,1.0,0.632271,1.0
2017-08-03 14:00:00,38,8.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.9125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1137,1.0,0.400833,151.0,617.441,1.0,0.0,151.0,440.904,1.0,27.1621,1.0,1.80285,1.0
2017-08-03 15:00:00,38,8.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.2099,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.466,1.0,0.400278,151.0,617.026,1.0,0.0,151.0,119.322,1.0,24.4569,1.0,1.1494,1.0
2017-08-03 16:00:00,38,7.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.76,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.233,1.0,0.400556,151.0,616.918,1.0,0.0,151.0,110.951,1.0,22.1808,1.0,0.776125,1.0
2017-08-03 17:00:00,38,19.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.9354,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.38,1.0,0.400972,151.0,616.805,1.0,0.0,151.0,166.905,1.0,22.6256,1.0,1.03923,1.0
2017-08-03 18:00:00,38,17.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.3743,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.445,1.0,0.400694,151.0,616.91,1.0,0.0,151.0,77.2327,1.0,23.361,1.0,0.408968,1.0
2017-08-03 19:00:00,38,20.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.28347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.091,1.0,0.400972,151.0,617.594,1.0,0.0,151.0,0.627125,1.0,21.9424,1.0,0.409356,1.0
2017-08-03 20:00:00,38,18.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.18819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.095,1.0,0.400694,151.0,618.16,1.0,0.0,151.0,0.0,1.0,21.2332,1.0,0.432982,1.0
2017-08-03 21:00:00,38,22.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.16,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.995,1.0,0.400139,151.0,618.911,1.0,0.0,151.0,0.0,1.0,20.9097,1.0,0.321073,1.0
2017-08-03 22:00:00,38,19.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1971,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.382,1.0,0.400556,151.0,619.158,1.0,0.0,151.0,-0.0206666,151.0,20.5264,1.0,0.418097,1.0
2017-08-03 23:00:00,38,13.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.48375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.262,1.0,0.400417,151.0,619.192,1.0,0.0,151.0,-0.03875,151.0,19.8421,1.0,0.806509,1.0
2017-08-04 00:00:00,38,14.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.24764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.143,1.0,0.400694,151.0,618.995,1.0,0.0,151.0,-0.0284166,151.0,19.5122,1.0,0.158496,1.0
2017-08-04 01:00:00,38,17.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.17195,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.294,1.0,0.400556,151.0,618.708,1.0,0.0,151.0,0.0,1.0,19.1231,1.0,0.385857,1.0
2017-08-04 02:00:00,38,27.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.38764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.258,1.0,0.400694,151.0,618.653,1.0,0.0,151.0,-0.0090416,151.0,19.1217,1.0,0.11256,1.0
2017-08-04 03:00:00,38,15.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0351,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.306,1.0,0.400694,151.0,618.356,1.0,0.0,151.0,-0.019375,151.0,18.3832,1.0,0.979111,1.0
2017-08-04 04:00:00,38,13.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.785,1.0,0.400278,151.0,618.394,1.0,0.0,151.0,-0.003875,151.0,17.2094,1.0,0.507688,1.0
2017-08-04 05:00:00,38,17.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.68694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.856,1.0,0.400556,151.0,618.657,1.0,0.0,151.0,0.0,1.0,16.6093,1.0,0.380118,1.0
2017-08-04 06:00:00,38,19.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.4775,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.632,1.0,0.400278,151.0,619.344,1.0,0.0,151.0,0.0,1.0,16.5707,1.0,0.0658965,1.0
2017-08-04 07:00:00,38,16.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.32306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.308,1.0,0.400833,151.0,619.875,1.0,0.0,151.0,3.09963,1.0,16.4029,1.0,0.0331984,1.0
