Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-09-14 08:00:00,38,38.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.29972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,135.725,1.0,84.3026,1.0,619.774,1.0,0.0,1.0,254.97,1.0,19.4028,1.0,0.173149,1.0
2017-09-14 09:00:00,38,46.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.44,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,123.019,1.0,77.2417,1.0,620.045,1.0,0.0,1.0,460.598,1.0,20.8433,1.0,0.188214,1.0
2017-09-14 10:00:00,38,53.0,151.0,51.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.9308,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.9042,1.0,67.2074,1.0,619.883,1.0,0.0,1.0,665.077,1.0,22.5543,1.0,0.108158,1.0
2017-09-14 11:00:00,38,45.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.2017,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.625,1.0,59.7635,1.0,619.729,1.0,0.0,1.0,827.641,1.0,23.9688,1.0,0.684457,1.0
2017-09-14 12:00:00,38,32.0,151.0,23.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.3686,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.668,1.0,56.6136,1.0,619.127,1.0,0.0,1.0,856.586,1.0,25.2803,1.0,0.835183,1.0
2017-09-14 13:00:00,38,20.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.1213,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.214,1.0,58.5019,1.0,618.47,1.0,0.0,1.0,520.632,1.0,24.7754,1.0,1.86613,1.0
2017-09-14 14:00:00,38,21.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.4668,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.949,1.0,74.1422,1.0,618.032,1.0,0.0,1.0,138.669,1.0,20.8775,1.0,2.18506,1.0
2017-09-14 15:00:00,38,10.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.3253,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.904,1.0,75.8371,1.0,617.327,1.0,0.0,1.0,280.183,1.0,20.4771,1.0,0.479595,1.0
2017-09-14 16:00:00,38,12.0,151.0,10.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1485,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.7,1.0,62.3608,1.0,616.904,1.0,0.0,1.0,478.531,1.0,23.8075,1.0,0.237939,1.0
2017-09-14 17:00:00,38,25.0,151.0,20.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.135,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.658,1.0,80.0605,1.0,617.206,1.0,0.0,1.0,88.5804,1.0,20.5418,1.0,1.28353,1.0
2017-09-14 18:00:00,38,23.0,151.0,19.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.84583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.467,1.0,88.5654,1.0,617.432,1.0,0.0,1.0,28.3463,1.0,18.9412,1.0,0.807565,1.0
2017-09-14 19:00:00,38,30.0,151.0,23.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.532,1.0,89.4236,1.0,617.934,1.0,0.0,1.0,0.031125,1.0,18.1043,1.0,0.446025,1.0
2017-09-14 20:00:00,38,25.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.21655,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.038,1.0,93.968,1.0,618.583,1.0,0.0,1.0,-0.278679,151.0,17.5424,1.0,0.626924,1.0
2017-09-14 21:00:00,38,29.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.53583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.789,1.0,90.9485,1.0,619.227,1.0,0.0,1.0,-0.113542,151.0,18.6183,1.0,0.139314,1.0
2017-09-14 22:00:00,38,25.0,151.0,18.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.67069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.628,1.0,91.0318,1.0,619.626,1.0,0.0,1.0,-0.04875,151.0,18.4154,1.0,0.157308,1.0
2017-09-14 23:00:00,38,32.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.09444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.893,1.0,93.6545,1.0,620.083,1.0,0.0,1.0,-0.0238247,151.0,18.0305,1.0,0.114539,1.0
2017-09-15 00:00:00,38,28.0,151.0,19.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.60056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.295,1.0,92.4607,1.0,619.731,1.0,0.0,1.0,-0.045,151.0,17.5704,1.0,0.116843,1.0
2017-09-15 01:00:00,38,31.0,151.0,22.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.04361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.856,1.0,92.4642,1.0,619.776,1.0,0.0,1.0,-0.0437083,151.0,17.2572,1.0,0.142107,1.0
2017-09-15 02:00:00,38,30.0,151.0,29.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.40778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.896,1.0,95.9396,1.0,619.666,1.0,0.0,1.0,-0.0237916,151.0,16.9919,1.0,0.0589176,1.0
2017-09-15 03:00:00,38,33.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.16806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.739,1.0,98.3581,1.0,619.497,1.0,0.0,1.0,-0.015,151.0,16.6744,1.0,0.0920007,1.0
2017-09-15 04:00:00,38,18.0,151.0,13.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3642,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.112,1.0,94.8521,1.0,619.555,1.0,0.0,1.0,-0.015,151.0,16.1531,1.0,0.852356,1.0
2017-09-15 05:00:00,38,17.0,151.0,14.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.301,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.547,1.0,97.8871,1.0,619.38,1.0,0.0,1.0,-0.0125416,151.0,15.7356,1.0,0.229025,1.0
2017-09-15 06:00:00,38,32.0,151.0,30.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.18125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.52,1.0,98.7867,1.0,619.068,1.0,0.0,1.0,0.0773333,1.0,15.4838,1.0,0.303976,1.0
2017-09-15 07:00:00,38,24.0,151.0,20.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.12045,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.617,1.0,96.6885,1.0,619.01,1.0,0.0,1.0,39.5289,1.0,15.3013,1.0,0.137892,1.0
2017-09-15 08:00:00,38,39.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.65833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.456,1.0,92.4839,1.0,619.19,1.0,0.0,1.0,148.928,1.0,16.7194,1.0,0.315059,1.0
2017-09-15 09:00:00,38,53.0,151.0,52.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8536,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.893,1.0,85.6937,1.0,619.504,1.0,0.0,1.0,283.484,1.0,17.8975,1.0,0.419248,1.0
2017-09-15 10:00:00,38,38.0,1.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.5334,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.0782,1.0,74.9496,1.0,619.696,1.0,0.0,1.0,488.293,1.0,20.1951,1.0,0.189661,1.0
2017-09-15 11:00:00,38,29.0,1.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.4681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.6334,1.0,61.1654,1.0,619.552,1.0,0.0,1.0,788.95,1.0,22.5401,1.0,0.368284,1.0
2017-09-15 12:00:00,38,995.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.5925,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,118.082,1.0,54.3488,1.0,618.886,1.0,0.0,1.0,896.428,1.0,24.2111,1.0,0.715028,1.0
2017-09-15 13:00:00,38,39.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.5713,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.3,1.0,53.1906,1.0,618.148,1.0,0.0,1.0,561.704,1.0,25.1042,1.0,0.930767,1.0
2017-09-15 14:00:00,38,13.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.7328,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.497,1.0,65.7334,1.0,617.497,1.0,0.0,1.0,281.147,1.0,22.9058,1.0,2.06919,1.0
2017-09-15 15:00:00,38,21.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.585,1.0,72.2431,1.0,617.029,1.0,0.0,1.0,151.86,1.0,21.9501,1.0,0.778744,1.0
2017-09-15 16:00:00,38,24.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.1999,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.599,1.0,79.0649,1.0,616.363,1.0,0.0,1.0,248.532,1.0,21.2953,1.0,0.217783,1.0
2017-09-15 17:00:00,38,16.0,151.0,13.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.9122,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.484,1.0,65.326,1.0,616.248,1.0,0.0,1.0,292.044,1.0,23.3135,1.0,0.0368447,1.0
2017-09-15 18:00:00,38,8.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.4764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.773,1.0,87.07,1.0,616.666,1.0,0.0,1.0,10.6456,1.0,18.9112,1.0,1.48509,1.0
2017-09-15 19:00:00,38,19.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0547,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.269,1.0,83.7514,1.0,617.211,1.0,0.0,1.0,0.0015833,1.0,19.0607,1.0,1.37566,1.0
2017-09-15 20:00:00,38,31.0,151.0,22.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5876,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.775,1.0,90.3861,1.0,618.046,1.0,0.0,1.0,-0.0175833,151.0,17.9246,1.0,1.69947,1.0
2017-09-15 21:00:00,38,21.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0015,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.839,1.0,92.6038,1.0,618.745,1.0,0.0,1.0,-0.0314166,151.0,17.6333,1.0,0.699484,1.0
2017-09-15 22:00:00,38,20.0,151.0,17.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.70875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.032,1.0,92.3637,1.0,619.089,1.0,0.0,1.0,-0.0311666,151.0,17.6799,1.0,0.213539,1.0
2017-09-15 23:00:00,38,37.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.62653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.209,1.0,93.5089,1.0,619.228,1.0,0.0,1.0,-0.0400833,151.0,17.83,1.0,0.410013,1.0
2017-09-16 00:00:00,38,33.0,151.0,18.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.61056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.797,1.0,91.4204,1.0,619.179,1.0,0.0,1.0,-0.0277916,151.0,17.7243,1.0,0.154016,1.0
2017-09-16 01:00:00,38,33.0,151.0,25.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.63333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.508,1.0,94.0685,1.0,619.021,1.0,0.0,1.0,-0.033875,151.0,17.4464,1.0,0.0799151,1.0
2017-09-16 02:00:00,38,22.0,151.0,14.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.77764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.4571,1.0,98.0871,1.0,618.991,1.0,0.0,1.0,-0.033875,151.0,16.7405,1.0,0.0547646,1.0
2017-09-16 03:00:00,38,14.0,151.0,9.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.8171,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.587,1.0,95.635,1.0,618.721,1.0,0.0,1.0,-0.0240416,151.0,16.0965,1.0,0.420825,1.0
2017-09-16 04:00:00,38,26.0,151.0,20.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.74917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.432,1.0,99.331,1.0,618.392,1.0,0.0,1.0,-0.0240416,151.0,15.7612,1.0,0.363681,1.0
2017-09-16 05:00:00,38,22.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.98444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.4066,1.0,99.4997,1.0,618.783,1.0,0.0,1.0,-0.0363333,151.0,15.6915,1.0,0.0264891,1.0
2017-09-16 06:00:00,38,26.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.55389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.835,1.0,99.4446,1.0,618.701,1.0,0.0,1.0,0.763958,1.0,15.6025,1.0,0.123749,1.0
2017-09-16 07:00:00,38,28.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.95972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.02147,1.0,99.1831,1.0,618.932,1.0,0.0,1.0,62.5122,1.0,15.6331,1.0,0.0601971,1.0
2017-09-16 08:00:00,38,31.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.95736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,125.073,1.0,88.6629,1.0,619.332,1.0,0.0,1.0,226.119,1.0,17.5639,1.0,0.242059,1.0
2017-09-16 09:00:00,38,49.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8763,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,125.246,1.0,84.5167,1.0,619.546,1.0,0.0,1.0,370.254,1.0,18.5797,1.0,0.30146,1.0
2017-09-16 10:00:00,38,46.0,1.0,79.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.1854,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,119.533,1.0,76.8242,1.0,619.461,1.0,0.0,1.0,627.408,1.0,20.5735,1.0,0.399015,1.0
2017-09-16 11:00:00,38,49.0,1.0,67.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.0903,1.0,63.2961,1.0,619.023,1.0,0.0,1.0,837.861,1.0,23.4631,1.0,0.51485,1.0
2017-09-16 12:00:00,38,31.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.5887,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.4504,1.0,52.9292,1.0,618.331,1.0,0.0,1.0,883.519,1.0,24.8701,1.0,0.734328,1.0
2017-09-16 13:00:00,38,31.0,151.0,25.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.9368,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.28,1.0,48.7088,1.0,617.63,1.0,0.0,1.0,497.394,1.0,24.9335,1.0,0.365144,1.0
2017-09-16 14:00:00,38,27.0,151.0,22.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.4551,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.287,1.0,45.29,1.0,616.888,1.0,0.0,1.0,581.341,1.0,26.2111,1.0,0.754642,1.0
2017-09-16 15:00:00,38,33.0,151.0,24.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.8931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.65,1.0,51.5767,1.0,616.368,1.0,0.0,1.0,432.538,1.0,25.6872,1.0,0.943076,1.0
2017-09-16 16:00:00,38,19.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.7426,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.801,1.0,50.2276,1.0,616.129,1.0,0.0,1.0,256.536,1.0,25.5329,1.0,0.446047,1.0
2017-09-16 17:00:00,38,23.0,151.0,6.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.1467,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.217,1.0,52.8433,1.0,615.913,1.0,0.0,1.0,243.03,1.0,25.7096,1.0,1.00666,1.0
2017-09-16 18:00:00,38,17.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.3514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.944,1.0,75.1687,1.0,616.38,1.0,0.0,1.0,20.3263,1.0,22.4007,1.0,1.52882,1.0
2017-09-16 19:00:00,38,32.0,151.0,25.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.40681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.302,1.0,78.7356,1.0,617.156,1.0,0.0,1.0,-0.0438333,151.0,21.3635,1.0,0.399544,1.0
2017-09-16 20:00:00,38,19.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.73333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.549,1.0,79.8596,1.0,617.837,1.0,0.0,1.0,-0.0241666,151.0,20.2049,1.0,0.379705,1.0
2017-09-16 21:00:00,38,29.0,151.0,25.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.23542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.956,1.0,79.97,1.0,618.393,1.0,0.0,1.0,-0.0240416,151.0,19.3893,1.0,0.162202,1.0
2017-09-16 22:00:00,38,34.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.50111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.694,1.0,80.241,1.0,618.862,1.0,0.0,1.0,-0.0324583,151.0,19.5881,1.0,0.127436,1.0
2017-09-16 23:00:00,38,46.0,151.0,38.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.31333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.026,1.0,83.4308,1.0,618.992,1.0,0.0,1.0,-0.03,151.0,19.3431,1.0,0.0739234,1.0
2017-09-17 00:00:00,38,31.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.27708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.32952,1.0,88.7285,1.0,619.257,1.0,0.0,1.0,-0.0400833,151.0,18.6313,1.0,0.33615,1.0
2017-09-17 01:00:00,38,14.0,151.0,8.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.2551,1.0,93.8697,1.0,619.343,1.0,0.0,1.0,-0.0437083,151.0,16.9647,1.0,1.24127,1.0
2017-09-17 02:00:00,38,18.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.54333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.231,1.0,98.1367,1.0,618.825,1.0,0.0,1.0,-0.03,151.0,15.9164,1.0,1.03265,1.0
2017-09-17 03:00:00,38,15.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.56069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.646,1.0,99.3618,1.0,618.262,1.0,0.0,1.0,-0.03,151.0,15.4735,1.0,0.242787,1.0
2017-09-17 04:00:00,38,25.0,151.0,17.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.20264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.979,1.0,99.4654,1.0,617.891,1.0,0.0,1.0,-0.0400833,151.0,15.535,1.0,0.100569,1.0
2017-09-17 05:00:00,38,24.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.02389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.824,1.0,99.4589,1.0,618.373,1.0,0.0,1.0,-0.03,151.0,15.6797,1.0,0.0666298,1.0
2017-09-17 06:00:00,38,33.0,151.0,27.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.65597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.1192,1.0,99.501,1.0,618.597,1.0,0.0,1.0,0.196458,1.0,15.57,1.0,0.0423752,1.0
2017-09-17 07:00:00,38,17.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.64833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.559,1.0,99.1181,1.0,619.05,1.0,0.0,1.0,27.9579,1.0,15.429,1.0,0.0943407,1.0
2017-09-17 08:00:00,38,25.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.15222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,131.084,1.0,96.2569,1.0,619.685,1.0,0.0,1.0,79.0003,1.0,16.0767,1.0,0.084469,1.0
2017-09-17 09:00:00,38,26.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.44944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.07,1.0,90.0267,1.0,620.057,1.0,0.0,1.0,232.602,1.0,17.3451,1.0,0.157962,1.0
2017-09-17 10:00:00,38,47.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.7178,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.99,1.0,85.1821,1.0,620.029,1.0,0.0,1.0,450.054,1.0,18.9271,1.0,0.665483,1.0
2017-09-17 11:00:00,38,43.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.3738,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.8049,1.0,72.4451,1.0,619.612,1.0,0.0,1.0,615.495,1.0,21.3626,1.0,0.355603,1.0
2017-09-17 12:00:00,38,41.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.3054,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,144.375,1.0,71.3847,1.0,618.892,1.0,0.0,1.0,427.339,1.0,21.7251,1.0,0.407383,1.0
2017-09-17 13:00:00,38,31.0,151.0,26.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.91,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.1944,1.0,59.8511,1.0,618.118,1.0,0.0,1.0,721.272,1.0,24.1483,1.0,0.975372,1.0
2017-09-17 14:00:00,38,24.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.2185,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,122.92,1.0,61.9775,1.0,617.474,1.0,0.0,1.0,214.513,1.0,23.6562,1.0,0.249419,1.0
2017-09-17 15:00:00,38,30.0,151.0,21.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.3969,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.314,1.0,55.9647,1.0,616.771,1.0,0.0,1.0,281.341,1.0,24.5775,1.0,0.098084,1.0
