Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-02-21 02:00:00,38,26.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2525,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.838,1.0,82.4157,1.0,618.896,1.0,0.0,1.0,0.0,1.0,18.6593,1.0,0.129985,1.0
2017-02-21 03:00:00,38,35.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.39042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.043,1.0,85.3097,1.0,618.693,1.0,0.0,1.0,-0.0051666,151.0,18.2154,1.0,0.702009,1.0
2017-02-21 04:00:00,38,30.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.48333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.041,1.0,86.8465,1.0,618.58,1.0,0.0,1.0,-0.0090416,151.0,17.589,1.0,0.363316,1.0
2017-02-21 05:00:00,38,29.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.21792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.901,1.0,87.4289,1.0,618.643,1.0,0.0,1.0,-0.0051666,151.0,16.6033,1.0,0.296121,1.0
2017-02-21 06:00:00,38,52.0,1.0,75.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.61542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.796,1.0,85.9369,1.0,618.947,1.0,0.0,1.0,0.0,1.0,16.9761,1.0,0.434108,1.0
2017-02-21 07:00:00,38,44.0,1.0,69.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.847083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.101,1.0,86.8481,1.0,619.302,1.0,0.0,1.0,7.70113,1.0,17.2497,1.0,0.349864,1.0
2017-02-21 08:00:00,38,54.0,1.0,88.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.81556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,120.058,1.0,85.8036,1.0,619.719,1.0,0.0,1.0,117.739,1.0,17.9681,1.0,0.0937932,1.0
2017-02-21 09:00:00,38,42.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.2594,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.1363,1.0,66.1794,1.0,619.986,1.0,0.0,1.0,472.335,1.0,21.5093,1.0,0.765562,1.0
2017-02-21 10:00:00,38,33.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.8185,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,111.092,1.0,61.611,1.0,619.953,1.0,0.0,1.0,475.141,1.0,22.3512,1.0,0.460348,1.0
2017-02-21 11:00:00,38,35.0,1.0,69.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.4807,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.76,1.0,56.5628,1.0,619.635,1.0,0.0,1.0,678.529,1.0,23.4683,1.0,0.676396,1.0
2017-02-21 12:00:00,38,35.0,1.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.672,1.0,54.1246,1.0,618.992,1.0,0.0,1.0,959.387,1.0,24.9573,1.0,1.5598,1.0
2017-02-21 13:00:00,38,995.0,151.0,39.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.1155,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.025,1.0,52.8965,1.0,618.359,1.0,0.0,1.0,504.904,1.0,24.9169,1.0,0.412833,1.0
2017-02-21 14:00:00,38,18.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.9615,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.784,1.0,48.8261,1.0,617.578,1.0,0.0,1.0,725.576,1.0,26.1499,1.0,0.604594,1.0
2017-02-21 15:00:00,38,25.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.2231,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.401,1.0,45.3172,1.0,616.524,1.0,0.0,1.0,802.785,1.0,27.3906,1.0,1.743,1.0
2017-02-21 16:00:00,38,20.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.8781,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.124,1.0,48.2788,1.0,616.036,1.0,0.0,1.0,633.605,1.0,26.7537,1.0,2.65341,1.0
2017-02-21 17:00:00,38,-9999.0,151.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.8183,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.623,1.0,77.5351,1.0,616.739,1.0,17.0,1.0,59.3237,1.0,19.5807,1.0,0.213804,1.0
2017-02-21 18:00:00,38,17.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.4735,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.661,1.0,94.0417,1.0,617.469,1.0,3.5,1.0,36.0704,1.0,15.8193,1.0,0.13093,1.0
2017-02-21 19:00:00,38,31.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.02778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.452,1.0,92.4003,1.0,617.627,1.0,0.0,1.0,3.70396,1.0,16.4874,1.0,0.172927,1.0
2017-02-21 20:00:00,38,38.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.967917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.94,1.0,92.6614,1.0,618.166,1.0,0.5,1.0,0.0,1.0,16.4454,1.0,0.144801,1.0
2017-02-21 21:00:00,38,37.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.36986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.87,1.0,91.2328,1.0,618.497,1.0,0.0,1.0,0.0,1.0,16.935,1.0,0.428451,1.0
2017-02-21 22:00:00,38,25.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.667778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.872,1.0,90.0303,1.0,618.666,1.0,0.0,1.0,0.0,1.0,17.2151,1.0,0.268346,1.0
2017-02-21 23:00:00,38,32.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.479861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.691,1.0,90.5179,1.0,618.63,1.0,0.0,1.0,0.0,1.0,17.4425,1.0,0.118005,1.0
2017-02-22 00:00:00,38,26.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.489444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.806,1.0,91.0963,1.0,618.396,1.0,0.0,1.0,0.0,1.0,17.2765,1.0,0.115949,1.0
2017-02-22 01:00:00,38,36.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5475,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.129,1.0,91.6646,1.0,617.945,1.0,0.0,1.0,0.0,1.0,16.8318,1.0,0.340013,1.0
2017-02-22 02:00:00,38,36.0,1.0,64.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.669861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.508,1.0,90.9697,1.0,617.686,1.0,0.0,1.0,0.0,1.0,17.1703,1.0,0.199848,1.0
2017-02-22 03:00:00,38,39.0,1.0,64.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.461944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.363,1.0,91.7511,1.0,617.49,1.0,0.0,1.0,0.0,1.0,16.9476,1.0,0.277945,1.0
2017-02-22 04:00:00,38,28.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.605139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.469,1.0,93.4262,1.0,617.427,1.0,0.0,1.0,0.0,1.0,16.355,1.0,0.251059,1.0
2017-02-22 05:00:00,38,23.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.645556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.726,1.0,92.4804,1.0,617.445,1.0,0.0,1.0,0.0,1.0,16.5251,1.0,0.138339,1.0
2017-02-22 06:00:00,38,27.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.819583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.799,1.0,93.5943,1.0,617.88,1.0,0.0,1.0,0.0,1.0,16.1433,1.0,0.438659,1.0
2017-02-22 07:00:00,38,30.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.660417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.418,1.0,92.6222,1.0,618.203,1.0,0.0,1.0,13.7265,1.0,16.1213,1.0,0.0607845,1.0
2017-02-22 08:00:00,38,53.0,1.0,84.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.28264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.522,1.0,88.965,1.0,618.75,1.0,0.0,1.0,160.369,1.0,17.2472,1.0,0.386793,1.0
2017-02-22 09:00:00,38,33.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.55042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.585,1.0,76.1396,1.0,618.999,1.0,0.0,1.0,408.282,1.0,19.6932,1.0,0.424824,1.0
2017-02-22 10:00:00,38,21.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6661,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,129.406,1.0,65.4962,1.0,619.029,1.0,0.0,1.0,572.766,1.0,21.2772,1.0,0.536796,1.0
2017-02-22 11:00:00,38,22.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5088,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.008,1.0,57.5753,1.0,618.816,1.0,0.0,1.0,800.558,1.0,22.9631,1.0,0.900677,1.0
2017-02-22 12:00:00,38,25.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.3311,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.136,1.0,52.736,1.0,618.218,1.0,0.0,1.0,851.49,1.0,24.3878,1.0,1.21305,1.0
2017-02-22 13:00:00,38,17.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.5186,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.615,1.0,50.0543,1.0,617.528,1.0,0.0,1.0,707.776,1.0,24.7671,1.0,0.649038,1.0
2017-02-22 14:00:00,38,6.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.7297,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.852,1.0,45.7653,1.0,616.775,1.0,0.0,1.0,803.577,1.0,25.3811,1.0,2.48973,1.0
2017-02-22 15:00:00,38,6.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.4493,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.698,1.0,44.7007,1.0,616.123,1.0,0.0,1.0,610.33,1.0,25.9822,1.0,1.5906,1.0
2017-02-22 16:00:00,38,16.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.5574,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.164,1.0,52.9508,1.0,615.846,1.0,0.0,1.0,314.105,1.0,23.9111,1.0,2.23948,1.0
2017-02-22 17:00:00,38,20.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.4828,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.836,1.0,58.3372,1.0,616.037,1.0,0.0,1.0,159.211,1.0,23.1358,1.0,1.17181,1.0
2017-02-22 18:00:00,38,18.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.1921,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.04,1.0,68.9064,1.0,616.454,1.0,2.0,1.0,33.4842,1.0,20.8039,1.0,0.31815,1.0
2017-02-22 19:00:00,38,32.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.7975,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.892,1.0,77.3024,1.0,617.062,1.0,0.0,1.0,0.766458,1.0,19.1615,1.0,0.333167,1.0
2017-02-22 20:00:00,38,27.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.50333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.3434,1.0,77.0021,1.0,617.673,1.0,0.5,1.0,-0.0051666,151.0,19.1897,1.0,0.408056,1.0
2017-02-22 21:00:00,38,15.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2013,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.947,1.0,86.9642,1.0,618.511,1.0,10.0,1.0,0.0,1.0,16.5287,1.0,1.46627,1.0
2017-02-22 22:00:00,38,13.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.22694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.714,1.0,91.5963,1.0,618.982,1.0,0.0,1.0,0.0,1.0,16.1112,1.0,0.2928,1.0
2017-02-22 23:00:00,38,9.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.97597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.849,1.0,90.5046,1.0,618.99,1.0,0.0,1.0,0.0,1.0,15.8814,1.0,0.379472,1.0
2017-02-23 00:00:00,38,4.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.43917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.531,1.0,88.9072,1.0,618.861,1.0,0.0,1.0,0.0,1.0,15.2904,1.0,0.337719,1.0
2017-02-23 01:00:00,38,5.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.29403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.121,1.0,89.3426,1.0,618.558,1.0,0.0,1.0,0.0,1.0,14.7731,1.0,0.359726,1.0
2017-02-23 02:00:00,38,8.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.01944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.386,1.0,88.5362,1.0,618.102,1.0,0.0,1.0,0.0,1.0,14.9154,1.0,0.376886,1.0
2017-02-23 03:00:00,38,8.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.52944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.338,1.0,87.9768,1.0,617.776,1.0,0.0,1.0,-0.003875,151.0,14.6543,1.0,0.425169,1.0
2017-02-23 04:00:00,38,8.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.43264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.641,1.0,88.9633,1.0,617.656,1.0,0.0,1.0,-0.0051666,151.0,14.2724,1.0,0.171712,1.0
2017-02-23 05:00:00,38,11.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.31514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.128,1.0,88.1663,1.0,617.855,1.0,0.0,1.0,0.0,1.0,14.79,1.0,0.209901,1.0
2017-02-23 06:00:00,38,13.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.00778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.166,1.0,89.4949,1.0,618.19,1.0,0.0,1.0,0.0,1.0,14.3019,1.0,0.22097,1.0
2017-02-23 07:00:00,38,23.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.975417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.447,1.0,89.55,1.0,618.569,1.0,0.0,1.0,21.5129,1.0,14.4329,1.0,0.0791761,1.0
2017-02-23 08:00:00,38,31.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.36903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.113,1.0,85.1971,1.0,619.166,1.0,0.0,1.0,133.098,1.0,15.9642,1.0,0.0284547,1.0
2017-02-23 09:00:00,38,24.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.84014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,120.5,1.0,72.7589,1.0,619.438,1.0,0.0,1.0,390.478,1.0,19.1706,1.0,0.286625,1.0
2017-02-23 10:00:00,38,28.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.5967,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,147.84,1.0,65.8347,1.0,619.416,1.0,0.0,1.0,671.279,1.0,21.1325,1.0,0.301195,1.0
2017-02-23 11:00:00,38,26.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0271,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.469,1.0,58.0578,1.0,618.931,1.0,0.0,1.0,802.657,1.0,22.6269,1.0,0.667541,1.0
2017-02-23 12:00:00,38,11.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.4336,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.1116,1.0,52.7022,1.0,618.246,1.0,0.0,1.0,758.238,1.0,23.425,1.0,0.822542,1.0
2017-02-23 13:00:00,38,26.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.3429,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.7206,1.0,47.6426,1.0,617.583,1.0,0.0,1.0,673.388,1.0,24.2704,1.0,0.438034,1.0
2017-02-23 14:00:00,38,3.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.2906,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.014,1.0,34.1072,1.0,616.779,1.0,0.0,1.0,979.247,1.0,26.6251,1.0,0.840573,1.0
2017-02-23 15:00:00,38,6.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5133,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.836,1.0,30.6794,1.0,616.051,1.0,0.0,1.0,817.862,1.0,27.1293,1.0,0.436751,1.0
2017-02-23 16:00:00,38,6.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.2624,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.281,1.0,31.644,1.0,615.486,1.0,0.0,1.0,623.066,1.0,26.9757,1.0,0.921059,1.0
2017-02-23 17:00:00,38,5.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.5715,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.127,1.0,34.5399,1.0,615.426,1.0,0.0,1.0,435.96,1.0,26.9036,1.0,0.559408,1.0
2017-02-23 18:00:00,38,9.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0117,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.7339,1.0,55.2147,1.0,615.836,1.0,0.0,1.0,125.775,1.0,23.4451,1.0,2.29082,1.0
2017-02-23 19:00:00,38,14.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.2208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.9116,1.0,66.8344,1.0,616.425,1.0,3.0,1.0,2.47433,1.0,20.9597,1.0,2.49282,1.0
2017-02-23 20:00:00,38,16.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0692,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.033,1.0,91.7857,1.0,617.422,1.0,12.5,1.0,-0.003875,151.0,17.0115,1.0,0.444925,1.0
2017-02-23 21:00:00,38,19.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.22125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.4367,1.0,94.3349,1.0,617.962,1.0,1.0,1.0,-0.0051666,151.0,16.8643,1.0,0.111345,1.0
2017-02-23 22:00:00,38,23.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.63958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.95,1.0,95.0896,1.0,618.489,1.0,2.0,1.0,0.0,1.0,16.7094,1.0,0.309469,1.0
2017-02-23 23:00:00,38,24.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.00028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.224,1.0,95.1974,1.0,618.866,1.0,1.0,1.0,0.0011666,1.0,16.3847,1.0,0.137243,1.0
2017-02-24 00:00:00,38,13.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.65833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,140.594,1.0,95.1828,1.0,618.966,1.0,1.0,1.0,0.0,1.0,16.2178,1.0,0.186918,1.0
2017-02-24 01:00:00,38,13.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.25778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.915,1.0,94.5468,1.0,618.683,1.0,1.0,1.0,0.0,1.0,15.7314,1.0,0.192421,1.0
2017-02-24 02:00:00,38,13.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.25236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.8913,1.0,94.4354,1.0,618.477,1.0,2.0,1.0,0.0,1.0,15.4307,1.0,0.202147,1.0
2017-02-24 03:00:00,38,14.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.12236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.62481,1.0,94.9407,1.0,618.139,1.0,1.5,1.0,0.0,1.0,15.5463,1.0,0.0622942,1.0
2017-02-24 04:00:00,38,14.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.82236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.6985,1.0,95.2064,1.0,618.023,1.0,0.0,1.0,0.0,1.0,15.561,1.0,0.0641396,1.0
2017-02-24 05:00:00,38,20.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.00361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.437,1.0,95.2996,1.0,618.1,1.0,0.0,1.0,-0.0051666,151.0,15.3261,1.0,0.202351,1.0
2017-02-24 06:00:00,38,24.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.44444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.85365,1.0,95.3994,1.0,618.359,1.0,0.5,1.0,0.0,1.0,15.3175,1.0,0.0221769,1.0
2017-02-24 07:00:00,38,18.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.969028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.556,1.0,95.3374,1.0,618.775,1.0,0.0,1.0,6.66829,1.0,15.4146,1.0,0.159748,1.0
2017-02-24 08:00:00,38,32.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.07597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.518,1.0,93.4142,1.0,619.151,1.0,0.0,1.0,82.6263,1.0,16.1486,1.0,0.0624274,1.0
2017-02-24 09:00:00,38,39.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.85792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.4603,1.0,87.5528,1.0,619.265,1.0,0.0,1.0,253.318,1.0,17.6911,1.0,0.17223,1.0
2017-02-24 10:00:00,38,44.0,1.0,64.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.251,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.379,1.0,79.374,1.0,619.362,1.0,0.0,1.0,459.093,1.0,19.6908,1.0,0.834683,1.0
