Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-11-21 03:00:00,38,14.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.22292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.645,1.0,93.4644,1.0,617.039,1.0,0.0,1.0,0.0,1.0,16.0093,1.0,0.173618,1.0
2017-11-21 04:00:00,38,13.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.94958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.671,1.0,92.7844,1.0,616.901,1.0,0.0,1.0,0.0,1.0,16.4789,1.0,0.161968,1.0
2017-11-21 05:00:00,38,17.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.05264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.995,1.0,94.7597,1.0,617.012,1.0,0.0,1.0,0.0,1.0,16.2393,1.0,0.0745883,1.0
2017-11-21 06:00:00,38,17.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.01431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.309,1.0,94.6322,1.0,617.417,1.0,0.0,1.0,0.387833,1.0,15.7085,1.0,0.144098,1.0
2017-11-21 07:00:00,38,17.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.23361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.499,1.0,91.0844,1.0,617.908,1.0,0.0,1.0,35.5689,1.0,16.4093,1.0,0.0817516,1.0
2017-11-21 08:00:00,38,28.0,1.0,64.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.25667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,136.362,1.0,81.8747,1.0,618.487,1.0,0.0,1.0,201.814,1.0,18.8731,1.0,0.0577865,1.0
2017-11-21 09:00:00,38,34.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.89569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.5567,1.0,70.3785,1.0,618.81,1.0,0.0,1.0,443.109,1.0,21.7214,1.0,0.249367,1.0
2017-11-21 10:00:00,38,43.0,1.0,75.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2147,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,116.926,1.0,66.9114,1.0,618.734,1.0,0.0,1.0,486.098,1.0,22.5653,1.0,0.813424,1.0
2017-11-21 11:00:00,38,24.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,146.737,1.0,60.2511,1.0,618.245,1.0,0.0,1.0,762.427,1.0,23.7992,1.0,0.854273,1.0
2017-11-21 12:00:00,38,9.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.8975,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.816,1.0,59.2031,1.0,617.542,1.0,0.0,1.0,834.879,1.0,24.6881,1.0,1.96499,1.0
2017-11-21 13:00:00,38,6.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.2836,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.721,1.0,56.706,1.0,616.935,1.0,0.0,1.0,765.573,1.0,25.2531,1.0,2.10199,1.0
2017-11-21 14:00:00,38,15.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.1894,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.05,1.0,60.3453,1.0,616.283,1.0,0.0,1.0,559.177,1.0,24.8278,1.0,2.29578,1.0
2017-11-21 15:00:00,38,-9999.0,151.0,98.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1865,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.013,1.0,79.9147,1.0,616.134,1.0,0.5,1.0,145.459,1.0,21.2142,1.0,1.22486,1.0
2017-11-21 16:00:00,38,-9999.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0635,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.2609,1.0,79.1731,1.0,616.284,1.0,0.0,1.0,262.589,1.0,21.3774,1.0,0.7669,1.0
2017-11-21 17:00:00,38,-9999.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.33986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,135.354,1.0,83.0944,1.0,616.431,1.0,0.0,1.0,69.9265,1.0,20.1761,1.0,0.19569,1.0
2017-11-21 18:00:00,38,-9999.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.13014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.796,1.0,87.6201,1.0,616.758,1.0,0.0,1.0,8.844,1.0,19.0935,1.0,0.0308493,1.0
2017-11-21 19:00:00,38,-9999.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.20847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.165,1.0,89.1629,1.0,617.178,1.0,0.0,1.0,0.0,1.0,18.6871,1.0,0.144591,1.0
2017-11-21 20:00:00,38,-9999.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.60406,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.005,1.0,88.9652,1.0,617.722,1.0,0.0,1.0,0.0,1.0,18.8007,1.0,0.0849286,1.0
2017-11-21 21:00:00,38,-9999.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.42375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.723,1.0,89.2858,1.0,618.12,1.0,0.0,1.0,0.0,1.0,18.8456,1.0,0.182505,1.0
2017-11-21 22:00:00,38,-9999.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.39833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.452,1.0,89.6467,1.0,618.434,1.0,0.0,1.0,0.0,1.0,18.6318,1.0,0.213388,1.0
2017-11-21 23:00:00,38,-9999.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.38847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.206,1.0,92.9076,1.0,618.389,1.0,0.0,1.0,0.0,1.0,17.9692,1.0,0.0603099,1.0
2017-11-22 00:00:00,38,-9999.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.4707,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.232,1.0,92.964,1.0,618.458,1.0,0.0,1.0,0.0,1.0,17.9639,1.0,0.103116,1.0
2017-11-22 01:00:00,38,-9999.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.26833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.007,1.0,93.2479,1.0,618.062,1.0,0.0,1.0,0.0,1.0,17.7431,1.0,0.0123289,1.0
2017-11-22 02:00:00,38,-9999.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.09958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.896,1.0,91.906,1.0,617.801,1.0,0.0,1.0,0.0,1.0,17.5579,1.0,0.0900455,1.0
2017-11-22 03:00:00,38,-9999.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.29847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.295,1.0,94.4561,1.0,617.559,1.0,0.0,1.0,0.0,1.0,17.4657,1.0,0.200958,1.0
2017-11-22 04:00:00,38,-9999.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.07875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,144.544,1.0,95.236,1.0,617.588,1.0,0.0,1.0,0.0,1.0,17.2201,1.0,0.311082,1.0
2017-11-22 05:00:00,38,-9999.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.17792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,134.785,1.0,96.4987,1.0,617.758,1.0,1.0,1.0,0.0,1.0,17.0869,1.0,0.192448,1.0
2017-11-22 06:00:00,38,-9999.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.30236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.3539,1.0,98.7843,1.0,618.039,1.0,0.5,1.0,0.0980833,1.0,16.7372,1.0,0.136473,1.0
2017-11-22 07:00:00,38,-9999.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.4025,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.193,1.0,98.4143,1.0,618.548,1.0,0.0,1.0,37.8305,1.0,16.9078,1.0,0.0293441,1.0
2017-11-22 08:00:00,38,-9999.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.04861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,107.339,1.0,91.6019,1.0,619.118,1.0,0.0,1.0,152.448,1.0,18.0843,1.0,0.186077,1.0
2017-11-22 09:00:00,38,-9999.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.98695,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,112.024,1.0,74.2688,1.0,619.359,1.0,0.0,1.0,477.975,1.0,21.5786,1.0,0.30617,1.0
2017-11-22 10:00:00,38,995.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2017-11-22 11:00:00,38,40.0,1.0,75.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2017-11-22 12:00:00,38,59.0,1.0,105.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.7544,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.68,1.0,60.6096,1.0,618.532,1.0,0.0,1.0,725.082,1.0,23.8858,1.0,1.2243,1.0
2017-11-22 13:00:00,38,33.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.9694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,112.715,1.0,60.4017,1.0,617.822,1.0,0.0,1.0,634.936,1.0,24.4263,1.0,0.930987,1.0
2017-11-22 14:00:00,38,28.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.8158,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.017,1.0,64.7843,1.0,617.322,1.0,0.0,1.0,274.816,1.0,22.2178,1.0,1.07359,1.0
2017-11-22 15:00:00,38,21.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.2938,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.939,1.0,73.1599,1.0,616.793,1.0,0.0,1.0,140.557,1.0,21.2178,1.0,1.20406,1.0
2017-11-22 16:00:00,38,10.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.5939,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.428,1.0,57.1247,1.0,616.334,1.0,0.0,1.0,436.57,1.0,23.6707,1.0,0.299627,1.0
2017-11-22 17:00:00,38,12.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.606,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.595,1.0,65.8967,1.0,616.453,1.0,0.0,1.0,119.071,1.0,22.9905,1.0,0.818867,1.0
2017-11-22 18:00:00,38,10.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5397,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.07,1.0,75.0829,1.0,616.659,1.0,0.0,1.0,13.6397,1.0,20.7087,1.0,0.42088,1.0
2017-11-22 19:00:00,38,26.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.55639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.046,1.0,78.4747,1.0,617.096,1.0,0.0,1.0,0.0,1.0,19.9671,1.0,0.897909,1.0
2017-11-22 20:00:00,38,15.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.86611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.873,1.0,82.8051,1.0,617.805,1.0,0.0,1.0,0.0,1.0,19.1892,1.0,0.227792,1.0
2017-11-22 21:00:00,38,15.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.53444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.377,1.0,82.1993,1.0,618.315,1.0,0.0,1.0,0.0,1.0,19.3557,1.0,0.312078,1.0
2017-11-22 22:00:00,38,19.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.32097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.035,1.0,84.2768,1.0,618.714,1.0,0.0,1.0,0.0,1.0,19.0707,1.0,0.232336,1.0
2017-11-22 23:00:00,38,16.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.07847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.93277,1.0,87.775,1.0,618.722,1.0,0.0,1.0,0.0,1.0,18.5588,1.0,0.175589,1.0
2017-11-23 00:00:00,38,15.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.79958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.598,1.0,90.2525,1.0,618.599,1.0,0.0,1.0,0.0,1.0,18.2153,1.0,0.106776,1.0
2017-11-23 01:00:00,38,23.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.16847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.258,1.0,94.5417,1.0,618.389,1.0,0.0,1.0,0.0,1.0,17.6304,1.0,0.205195,1.0
2017-11-23 02:00:00,38,23.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.13472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.776,1.0,93.4379,1.0,618.01,1.0,0.0,1.0,0.0,1.0,17.3733,1.0,0.170971,1.0
2017-11-23 03:00:00,38,18.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2475,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.112,1.0,93.3186,1.0,617.69,1.0,0.0,1.0,0.0,1.0,17.0571,1.0,0.0689139,1.0
2017-11-23 04:00:00,38,8.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0493,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.904,1.0,94.5228,1.0,617.506,1.0,0.0,1.0,0.0,1.0,16.7553,1.0,0.087836,1.0
2017-11-23 05:00:00,38,16.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.15708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.96,1.0,93.4364,1.0,617.814,1.0,0.0,1.0,0.0,1.0,16.5967,1.0,0.0813999,1.0
2017-11-23 06:00:00,38,28.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.25361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.931,1.0,93.3267,1.0,618.061,1.0,0.0,1.0,0.2765,1.0,16.4932,1.0,0.330589,1.0
2017-11-23 07:00:00,38,37.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.49694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.019,1.0,94.255,1.0,618.41,1.0,0.0,1.0,34.4823,1.0,16.6853,1.0,0.0860735,1.0
2017-11-23 08:00:00,38,35.0,1.0,69.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.95722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.345,1.0,84.8276,1.0,618.948,1.0,0.0,1.0,149.481,1.0,18.3033,1.0,0.110818,1.0
2017-11-23 09:00:00,38,23.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.80458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.506,1.0,73.6837,1.0,619.293,1.0,0.0,1.0,407.215,1.0,20.7449,1.0,0.692665,1.0
2017-11-23 10:00:00,38,32.0,1.0,71.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.4899,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.3845,1.0,64.1006,1.0,619.014,1.0,0.0,1.0,564.602,1.0,22.8754,1.0,0.772448,1.0
2017-11-23 11:00:00,38,23.0,1.0,67.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.2032,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,135.831,1.0,62.4803,1.0,618.674,1.0,0.0,1.0,376.699,1.0,22.6692,1.0,0.975765,1.0
2017-11-23 12:00:00,38,21.0,1.0,87.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0881,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.13,1.0,54.4994,1.0,617.965,1.0,0.0,1.0,804.585,1.0,24.7442,1.0,0.78942,1.0
2017-11-23 13:00:00,38,25.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.7088,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,146.135,1.0,50.8042,1.0,617.143,1.0,0.0,1.0,736.541,1.0,25.4593,1.0,0.884095,1.0
2017-11-23 14:00:00,38,18.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.6233,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.191,1.0,55.9224,1.0,616.319,1.0,0.0,1.0,255.676,1.0,24.6272,1.0,0.941843,1.0
2017-11-23 15:00:00,38,24.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0404,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.233,1.0,66.9262,1.0,615.922,1.0,0.0,1.0,280.694,1.0,22.1056,1.0,1.22047,1.0
2017-11-23 16:00:00,38,16.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.1644,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.093,1.0,59.8433,1.0,615.631,1.0,0.0,1.0,307.625,1.0,23.3039,1.0,1.49423,1.0
2017-11-23 17:00:00,38,31.0,1.0,71.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0785,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.066,1.0,67.6557,1.0,615.624,1.0,0.0,1.0,75.298,1.0,22.2313,1.0,0.273691,1.0
2017-11-23 18:00:00,38,25.0,1.0,65.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4864,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.233,1.0,72.9936,1.0,616.05,1.0,0.0,1.0,9.94742,1.0,21.2471,1.0,0.137434,1.0
2017-11-23 19:00:00,38,18.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0182,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.106,1.0,74.6324,1.0,616.625,1.0,0.0,1.0,0.0,1.0,20.6811,1.0,0.506978,1.0
2017-11-23 20:00:00,38,24.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.78069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.483,1.0,79.1901,1.0,617.294,1.0,0.0,1.0,0.0,1.0,20.0551,1.0,0.0470866,1.0
2017-11-23 21:00:00,38,23.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.03264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.652,1.0,80.4101,1.0,617.912,1.0,0.0,1.0,0.0,1.0,19.765,1.0,0.105126,1.0
2017-11-23 22:00:00,38,26.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.01111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.81,1.0,84.2985,1.0,618.156,1.0,0.0,1.0,0.0,1.0,19.0821,1.0,0.411366,1.0
2017-11-23 23:00:00,38,17.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.83514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.494,1.0,85.2412,1.0,618.418,1.0,0.0,1.0,0.0,1.0,18.7439,1.0,0.305848,1.0
2017-11-24 00:00:00,38,16.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.521,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.206,1.0,87.5143,1.0,618.341,1.0,0.0,1.0,0.0,1.0,18.1381,1.0,0.258261,1.0
2017-11-24 01:00:00,38,10.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3011,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.28,1.0,88.4193,1.0,618.116,1.0,0.0,1.0,0.0,1.0,17.5238,1.0,0.0110065,1.0
2017-11-24 02:00:00,38,16.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.35722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.367,1.0,91.9576,1.0,617.727,1.0,0.0,1.0,0.0,1.0,17.0332,1.0,0.0889821,1.0
2017-11-24 03:00:00,38,10.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.4932,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.489,1.0,91.2814,1.0,617.536,1.0,0.0,1.0,0.0,1.0,17.0914,1.0,0.0799555,1.0
2017-11-24 04:00:00,38,19.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.37194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.551,1.0,92.6113,1.0,617.499,1.0,0.0,1.0,0.0,1.0,16.9299,1.0,0.252629,1.0
2017-11-24 05:00:00,38,15.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.93583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,142.764,1.0,96.3369,1.0,617.833,1.0,3.0,1.0,0.0,1.0,16.5017,1.0,0.124135,1.0
2017-11-24 06:00:00,38,12.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.88708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.442,1.0,97.8774,1.0,618.161,1.0,0.0,1.0,0.049,1.0,16.1982,1.0,0.14623,1.0
2017-11-24 07:00:00,38,6.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.595,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.444,1.0,97.6349,1.0,618.583,1.0,0.5,1.0,26.4411,1.0,16.4226,1.0,0.0458777,1.0
2017-11-24 08:00:00,38,38.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.09457,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,140.797,1.0,88.6001,1.0,619.076,1.0,0.0,1.0,147.854,1.0,17.9715,1.0,0.251084,1.0
2017-11-24 09:00:00,38,40.0,1.0,72.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.2872,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.44,1.0,77.1745,1.0,619.076,1.0,0.0,1.0,431.936,1.0,20.3922,1.0,0.624219,1.0
2017-11-24 10:00:00,38,33.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9317,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,121.523,1.0,64.0544,1.0,618.924,1.0,0.0,1.0,692.394,1.0,23.0119,1.0,0.741633,1.0
