Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-06-17 16:00:00,38,14.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0101,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.102,1.0,0.400972,151.0,617.579,1.0,0.0,1.0,228.413,1.0,22.2938,1.0,0.0486778,1.0
2017-06-17 17:00:00,38,11.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.7624,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.947,1.0,0.401528,151.0,617.395,1.0,0.0,1.0,56.4303,1.0,22.3314,1.0,0.28042,1.0
2017-06-17 18:00:00,38,8.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.1864,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.004,1.0,0.401111,151.0,617.435,1.0,0.0,1.0,33.5383,1.0,21.106,1.0,0.302263,1.0
2017-06-17 19:00:00,38,9.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.94292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.714,1.0,0.400833,151.0,617.743,1.0,0.0,1.0,2.46333,1.0,19.0879,1.0,0.215801,1.0
2017-06-17 20:00:00,38,11.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.01042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.343,1.0,0.400556,151.0,618.108,1.0,0.0,1.0,-0.0258333,151.0,18.546,1.0,0.141383,1.0
2017-06-17 21:00:00,38,19.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.41028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.246,1.0,0.400278,151.0,618.636,1.0,0.0,1.0,-0.0206666,151.0,18.3681,1.0,0.0478491,1.0
2017-06-17 22:00:00,38,16.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.25236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.468,1.0,0.400417,151.0,619.109,1.0,1.0,1.0,-0.0051666,151.0,17.5963,1.0,0.0879323,1.0
2017-06-17 23:00:00,38,9.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.75347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.572,1.0,0.400556,151.0,619.292,1.0,1.0,1.0,0.0,1.0,16.7774,1.0,0.164138,1.0
2017-06-18 00:00:00,38,10.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.75611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.177,1.0,0.400694,151.0,619.341,1.0,0.0,1.0,-0.0051666,151.0,16.7818,1.0,0.141674,1.0
2017-06-18 01:00:00,38,11.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.81611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.31,1.0,0.400556,151.0,618.86,1.0,0.0,1.0,-0.0400416,151.0,16.6379,1.0,0.214434,1.0
2017-06-18 02:00:00,38,11.0,151.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.40417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.095,1.0,0.400139,151.0,618.311,1.0,0.5,1.0,0.0,1.0,16.2665,1.0,0.160028,1.0
2017-06-18 03:00:00,38,11.0,151.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.43833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.868,1.0,0.400833,151.0,618.105,1.0,0.0,1.0,0.0,1.0,15.9487,1.0,0.20562,1.0
2017-06-18 04:00:00,38,11.0,151.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.70458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.31,1.0,0.400556,151.0,618.146,1.0,0.0,1.0,0.0,1.0,15.7908,1.0,0.146699,1.0
2017-06-18 05:00:00,38,11.0,151.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.15139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.14,1.0,0.400556,151.0,618.244,1.0,0.0,1.0,-0.0051666,151.0,15.5914,1.0,0.176994,1.0
2017-06-18 06:00:00,38,12.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.35694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.549,1.0,0.402778,151.0,618.523,1.0,0.0,1.0,0.190667,1.0,15.9146,1.0,0.183261,1.0
2017-06-18 07:00:00,38,19.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.62097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.333,1.0,0.400833,151.0,618.76,1.0,0.0,1.0,29.1846,1.0,15.9418,1.0,0.193799,1.0
2017-06-18 08:00:00,38,12.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.5375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,132.171,1.0,0.400972,151.0,619.166,1.0,0.0,1.0,94.5025,1.0,17.3056,1.0,0.133538,1.0
2017-06-18 09:00:00,38,41.0,1.0,74.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.14917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.805,1.0,0.400694,151.0,619.643,1.0,0.0,1.0,54.1096,1.0,16.9835,1.0,0.210601,1.0
2017-06-18 10:00:00,38,38.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0401,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.773,1.0,0.400139,151.0,619.642,1.0,0.0,1.0,384.886,1.0,19.215,1.0,0.202821,1.0
2017-06-18 11:00:00,38,33.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.9363,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,116.452,1.0,0.401944,151.0,619.479,1.0,0.0,1.0,539.301,1.0,20.8311,1.0,0.570281,1.0
2017-06-18 12:00:00,38,25.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.6251,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,123.655,1.0,0.403472,151.0,618.907,1.0,0.0,1.0,827.258,1.0,22.01,1.0,1.84425,1.0
2017-06-18 13:00:00,38,16.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.771,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,135.12,1.0,0.402083,151.0,618.165,1.0,0.0,1.0,777.531,1.0,23.1917,1.0,0.359072,1.0
2017-06-18 14:00:00,38,17.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.8171,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.691,1.0,0.401389,151.0,617.26,1.0,0.0,1.0,861.493,1.0,24.6808,1.0,0.794814,1.0
2017-06-18 15:00:00,38,21.0,151.0,18.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0807,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.864,1.0,0.400833,151.0,616.721,1.0,0.0,1.0,429.554,1.0,23.7717,1.0,1.44526,1.0
2017-06-18 16:00:00,38,19.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.4651,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.753,1.0,0.401111,151.0,616.446,1.0,0.0,1.0,199.127,1.0,22.7892,1.0,0.542702,1.0
2017-06-18 17:00:00,38,13.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.86,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.917,1.0,0.400556,151.0,616.798,1.0,15.5,1.0,49.8838,1.0,19.2832,1.0,0.99128,1.0
2017-06-18 18:00:00,38,10.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.9376,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.135,1.0,0.400972,151.0,617.11,1.0,0.5,1.0,25.2512,1.0,16.5743,1.0,0.823486,1.0
2017-06-18 19:00:00,38,10.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.12833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.513,1.0,0.401111,151.0,617.495,1.0,0.0,1.0,1.10054,1.0,16.6479,1.0,0.462212,1.0
2017-06-18 20:00:00,38,17.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.78444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.571,1.0,0.400556,151.0,618.168,1.0,0.0,1.0,0.0,1.0,17.03,1.0,0.143148,1.0
2017-06-18 21:00:00,38,28.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.43139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.556,1.0,0.400694,151.0,618.687,1.0,0.0,1.0,0.0,1.0,17.2371,1.0,0.152617,1.0
2017-06-18 22:00:00,38,36.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.19083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.633,1.0,0.400556,151.0,618.923,1.0,0.0,1.0,0.0,1.0,17.1764,1.0,0.126698,1.0
2017-06-18 23:00:00,38,40.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.32833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.077,1.0,0.400139,151.0,619.145,1.0,7.5,1.0,-0.003875,151.0,16.8561,1.0,0.347532,1.0
2017-06-19 00:00:00,38,20.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.08097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.026,1.0,0.4,151.0,618.966,1.0,0.0,1.0,-0.0090416,151.0,16.4982,1.0,0.19991,1.0
2017-06-19 01:00:00,38,18.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.06444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.55,1.0,0.4,151.0,618.698,1.0,0.0,1.0,-0.034875,151.0,16.53,1.0,0.0849553,1.0
2017-06-19 02:00:00,38,25.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.06069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.092,1.0,0.400139,151.0,618.153,1.0,0.0,1.0,-0.0167916,151.0,16.6072,1.0,0.0821093,1.0
2017-06-19 03:00:00,38,18.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.08653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,144.331,1.0,0.400139,151.0,618.143,1.0,1.0,1.0,0.0,1.0,16.5208,1.0,0.06308,1.0
2017-06-19 04:00:00,38,9.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.63181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.244,1.0,0.400694,151.0,618.124,1.0,0.5,1.0,0.0,1.0,16.3969,1.0,0.0987708,1.0
2017-06-19 05:00:00,38,19.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.934028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.161,1.0,0.400278,151.0,618.156,1.0,0.0,1.0,-0.0142083,151.0,16.4331,1.0,0.168889,1.0
2017-06-19 06:00:00,38,19.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.808333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.427,1.0,0.400417,151.0,618.454,1.0,2.5,1.0,0.0312916,1.0,16.4126,1.0,0.144518,1.0
2017-06-19 07:00:00,38,22.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.23792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.0,1.0,0.400278,151.0,618.925,1.0,1.0,1.0,10.7913,1.0,16.5063,1.0,0.204437,1.0
2017-06-19 08:00:00,38,26.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6575,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.213,1.0,0.400278,151.0,619.514,1.0,1.0,1.0,40.6724,1.0,16.6863,1.0,0.162707,1.0
2017-06-19 09:00:00,38,24.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.59486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.326,1.0,0.400278,151.0,619.777,1.0,0.5,1.0,94.4976,1.0,17.0757,1.0,0.228859,1.0
2017-06-19 10:00:00,38,20.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.05431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,140.218,1.0,0.400833,151.0,619.552,1.0,0.0,1.0,197.615,1.0,17.5226,1.0,0.236767,1.0
2017-06-19 11:00:00,38,17.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.05917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,126.91,1.0,0.400278,151.0,619.232,1.0,0.0,1.0,282.184,1.0,18.7029,1.0,0.0849151,1.0
2017-06-19 12:00:00,38,18.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.5772,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,131.0,1.0,0.401111,151.0,618.76,1.0,0.0,1.0,380.829,1.0,19.8638,1.0,0.247659,1.0
2017-06-19 13:00:00,38,17.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.9093,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,115.138,1.0,0.401667,151.0,618.049,1.0,0.0,1.0,649.67,1.0,21.5389,1.0,0.217454,1.0
2017-06-19 14:00:00,38,24.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.5714,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,117.846,1.0,0.400694,151.0,617.293,1.0,0.0,1.0,745.228,1.0,23.4639,1.0,0.838921,1.0
2017-06-19 15:00:00,38,17.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.4938,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.089,1.0,0.400278,151.0,616.66,1.0,0.0,1.0,671.294,1.0,23.959,1.0,0.586482,1.0
2017-06-19 16:00:00,38,18.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.8853,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,118.442,1.0,0.400417,151.0,616.185,1.0,0.0,1.0,274.03,1.0,24.4263,1.0,0.445827,1.0
2017-06-19 17:00:00,38,14.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.7128,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.2282,1.0,0.400278,151.0,616.151,1.0,0.0,1.0,112.783,1.0,24.1247,1.0,0.559506,1.0
2017-06-19 18:00:00,38,15.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.5158,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.577,1.0,0.400417,151.0,616.354,1.0,0.0,1.0,33.1745,1.0,22.7897,1.0,0.352464,1.0
2017-06-19 19:00:00,38,12.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.5944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.337,1.0,0.400417,151.0,616.875,1.0,0.0,1.0,0.793833,1.0,19.9335,1.0,0.400482,1.0
2017-06-19 20:00:00,38,15.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.73542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.827,1.0,0.400278,151.0,617.75,1.0,0.0,1.0,-0.0103333,151.0,18.9889,1.0,0.204233,1.0
2017-06-19 21:00:00,38,12.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.36681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.895,1.0,0.400278,151.0,618.407,1.0,0.0,1.0,-0.0051666,151.0,18.8783,1.0,0.230099,1.0
2017-06-19 22:00:00,38,9.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.88333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.507,1.0,0.400417,151.0,618.706,1.0,0.0,1.0,0.0,1.0,18.8568,1.0,0.120961,1.0
2017-06-19 23:00:00,38,10.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.94847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.50571,1.0,0.400139,151.0,618.919,1.0,0.0,1.0,-0.0155431,151.0,18.9758,1.0,0.47902,1.0
2017-06-20 00:00:00,38,12.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.12597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.71,1.0,0.400972,151.0,618.775,1.0,0.0,1.0,0.0,1.0,18.6547,1.0,0.135952,1.0
2017-06-20 01:00:00,38,15.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.82736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.979,1.0,0.400417,151.0,618.512,1.0,0.0,1.0,-0.00775,151.0,18.0819,1.0,0.460215,1.0
2017-06-20 02:00:00,38,8.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.26083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.396,1.0,0.400556,151.0,618.104,1.0,0.0,1.0,0.0,1.0,17.6167,1.0,0.199935,1.0
2017-06-20 03:00:00,38,16.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.31917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.048,1.0,0.400139,151.0,617.835,1.0,0.0,1.0,0.0,1.0,17.0576,1.0,0.173276,1.0
2017-06-20 04:00:00,38,20.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.92292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.674,1.0,0.4,151.0,618.014,1.0,0.0,1.0,0.0,1.0,17.1617,1.0,0.172033,1.0
2017-06-20 05:00:00,38,14.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.51889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.664,1.0,0.400417,151.0,618.001,1.0,0.0,1.0,0.0,1.0,17.0386,1.0,0.06423,1.0
2017-06-20 06:00:00,38,20.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.06903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.903,1.0,0.400278,151.0,618.162,1.0,0.0,1.0,0.431375,1.0,17.0221,1.0,0.145519,1.0
2017-06-20 07:00:00,38,17.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.98514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.572,1.0,0.400139,151.0,618.207,1.0,0.0,1.0,30.4015,1.0,17.4607,1.0,0.080236,1.0
2017-06-20 08:00:00,38,22.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.70583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.028,1.0,0.4,151.0,618.524,1.0,0.0,1.0,102.944,1.0,18.0637,1.0,0.200199,1.0
2017-06-20 09:00:00,38,28.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5168,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.5459,1.0,0.40125,151.0,618.698,1.0,0.0,1.0,432.115,1.0,20.9369,1.0,0.199526,1.0
2017-06-20 10:00:00,38,9.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.2384,1.0,0.400556,151.0,618.74,1.0,0.0,1.0,679.596,1.0,23.3122,1.0,0.191193,1.0
2017-06-20 11:00:00,38,12.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.4939,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,129.096,1.0,0.400278,151.0,618.704,1.0,0.0,1.0,635.921,1.0,23.4097,1.0,1.40665,1.0
2017-06-20 12:00:00,38,16.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.5564,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.128,1.0,0.400417,151.0,618.25,1.0,0.0,1.0,537.76,1.0,24.2626,1.0,0.819704,1.0
2017-06-20 13:00:00,38,22.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.9514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.687,1.0,0.400278,151.0,617.731,1.0,0.0,1.0,321.832,1.0,21.7971,1.0,1.89454,1.0
2017-06-20 14:00:00,38,21.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.2287,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.451,1.0,0.400417,151.0,616.962,1.0,0.0,1.0,486.0,1.0,22.9532,1.0,1.20715,1.0
2017-06-20 15:00:00,38,10.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.1596,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.803,1.0,0.400694,151.0,616.707,1.0,2.0,1.0,84.2414,1.0,19.5254,1.0,1.34056,1.0
2017-06-20 16:00:00,38,21.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.3892,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.416,1.0,0.400556,151.0,616.328,1.0,0.0,1.0,85.8148,1.0,18.7426,1.0,0.372473,1.0
2017-06-20 17:00:00,38,28.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.71153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.555,1.0,0.400139,151.0,616.161,1.0,0.0,1.0,79.2313,1.0,19.3143,1.0,0.147284,1.0
2017-06-20 18:00:00,38,17.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.82555,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.744,1.0,0.400139,151.0,616.854,1.0,4.5,1.0,27.9357,1.0,18.4747,1.0,0.487861,1.0
2017-06-20 19:00:00,38,17.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.38722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.77,1.0,0.400139,151.0,617.464,1.0,0.5,1.0,0.319375,1.0,17.2833,1.0,0.400004,1.0
2017-06-20 20:00:00,38,14.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.34319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.271,1.0,0.4,151.0,617.746,1.0,0.0,1.0,-0.0051666,151.0,16.7692,1.0,0.272987,1.0
2017-06-20 21:00:00,38,16.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.62278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.089,1.0,0.400278,151.0,618.177,1.0,0.0,1.0,-0.0103333,151.0,17.0644,1.0,0.205567,1.0
2017-06-20 22:00:00,38,10.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.93986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.532,1.0,0.400417,151.0,618.338,1.0,0.0,1.0,-0.0155,151.0,17.246,1.0,0.276855,1.0
2017-06-20 23:00:00,38,10.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.42264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.907,1.0,0.400556,151.0,618.575,1.0,0.0,1.0,0.0,1.0,16.7013,1.0,0.343113,1.0
