Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-12-17 18:00:00,38,14.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.2831,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.276,1.0,43.7439,1.0,616.114,1.0,0.0,1.0,23.5686,1.0,23.3683,1.0,1.38032,1.0
2017-12-17 19:00:00,38,12.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.1847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.15,1.0,60.9835,1.0,616.663,1.0,0.0,1.0,0.0525,1.0,21.0097,1.0,0.473814,1.0
2017-12-17 20:00:00,38,12.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.26611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.241,1.0,69.8504,1.0,617.238,1.0,0.0,1.0,0.0,1.0,20.0399,1.0,0.220028,1.0
2017-12-17 21:00:00,38,13.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.92236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.891,1.0,73.5,1.0,617.745,1.0,0.0,1.0,0.0,1.0,19.6047,1.0,0.233117,1.0
2017-12-17 22:00:00,38,20.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9953,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.855,1.0,76.1754,1.0,618.07,1.0,0.0,1.0,0.0,1.0,19.0881,1.0,0.233061,1.0
2017-12-17 23:00:00,38,20.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0874,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.843,1.0,77.7992,1.0,618.105,1.0,0.0,1.0,0.0,1.0,18.6031,1.0,0.247104,1.0
2017-12-18 00:00:00,38,7.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.89958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.766,1.0,81.6326,1.0,618.133,1.0,0.0,1.0,0.0,1.0,17.5193,1.0,0.326964,1.0
2017-12-18 01:00:00,38,22.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.31528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.498,1.0,83.7365,1.0,617.934,1.0,0.0,1.0,0.0,1.0,16.643,1.0,0.190234,1.0
2017-12-18 02:00:00,38,17.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.52306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.521,1.0,82.3006,1.0,617.662,1.0,0.0,1.0,0.0,1.0,16.4928,1.0,0.255716,1.0
2017-12-18 03:00:00,38,21.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.05708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.416,1.0,84.5483,1.0,617.471,1.0,0.0,1.0,0.0,1.0,16.29,1.0,0.184133,1.0
2017-12-18 04:00:00,38,19.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.08722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.712,1.0,88.3836,1.0,617.434,1.0,0.0,1.0,0.0,1.0,15.4751,1.0,0.149716,1.0
2017-12-18 05:00:00,38,19.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.05042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.499,1.0,87.3379,1.0,617.46,1.0,0.0,1.0,0.0,1.0,15.6896,1.0,0.191913,1.0
2017-12-18 06:00:00,38,25.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.622917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.273,1.0,90.1199,1.0,617.747,1.0,0.0,1.0,0.0396666,1.0,15.0629,1.0,0.0939153,1.0
2017-12-18 07:00:00,38,33.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.980417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.288,1.0,88.1585,1.0,618.112,1.0,0.0,1.0,27.4613,1.0,15.3775,1.0,0.154578,1.0
2017-12-18 08:00:00,38,8.0,1.0,71.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.35903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.12,1.0,74.3765,1.0,618.508,1.0,0.0,1.0,175.482,1.0,18.6701,1.0,0.185177,1.0
2017-12-18 09:00:00,38,38.0,1.0,104.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7906,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.6324,1.0,68.5921,1.0,618.77,1.0,0.0,1.0,361.16,1.0,20.2971,1.0,0.388101,1.0
2017-12-18 10:00:00,38,54.0,1.0,88.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.8439,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,132.278,1.0,60.3539,1.0,618.74,1.0,0.0,1.0,537.17,1.0,22.2418,1.0,0.233915,1.0
2017-12-18 11:00:00,38,51.0,1.0,69.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.2819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.7699,1.0,46.4843,1.0,618.393,1.0,0.0,1.0,672.54,1.0,24.3743,1.0,0.236842,1.0
2017-12-18 12:00:00,38,20.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.1272,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.5316,1.0,34.5658,1.0,617.904,1.0,0.0,1.0,750.76,1.0,26.0085,1.0,0.876796,1.0
2017-12-18 13:00:00,38,15.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.6594,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.2768,1.0,30.1132,1.0,617.28,1.0,0.0,1.0,779.043,1.0,27.2075,1.0,1.14485,1.0
2017-12-18 14:00:00,38,12.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.3022,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.7469,1.0,26.9428,1.0,616.622,1.0,0.0,1.0,722.85,1.0,28.0572,1.0,1.09026,1.0
2017-12-18 15:00:00,38,9.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.5936,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.962,1.0,23.0861,1.0,616.223,1.0,0.0,1.0,609.442,1.0,28.0883,1.0,1.65236,1.0
2017-12-18 16:00:00,38,995.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.4969,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.769,1.0,24.2001,1.0,615.952,1.0,0.0,1.0,432.42,1.0,27.9878,1.0,0.942994,1.0
2017-12-18 17:00:00,38,4.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.3093,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,123.649,1.0,21.9744,1.0,615.994,1.0,0.0,1.0,195.078,1.0,27.1432,1.0,1.43547,1.0
2017-12-18 18:00:00,38,7.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.1207,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.805,1.0,37.7711,1.0,616.433,1.0,0.0,1.0,9.31388,1.0,22.6267,1.0,1.29657,1.0
2017-12-18 19:00:00,38,11.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.2085,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.993,1.0,53.1567,1.0,617.041,1.0,0.0,1.0,0.0268333,1.0,21.1806,1.0,0.492678,1.0
2017-12-18 20:00:00,38,9.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.60069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.487,1.0,63.2769,1.0,617.703,1.0,0.0,1.0,0.0,1.0,20.0892,1.0,0.174139,1.0
2017-12-18 21:00:00,38,11.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.79945,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.811,1.0,69.5088,1.0,618.31,1.0,0.0,1.0,0.0,1.0,19.5824,1.0,0.164852,1.0
2017-12-18 22:00:00,38,20.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.00861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.621,1.0,74.9708,1.0,618.747,1.0,0.0,1.0,0.0,1.0,18.9201,1.0,0.202714,1.0
2017-12-18 23:00:00,38,17.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.05556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.363,1.0,78.943,1.0,618.803,1.0,0.0,1.0,0.0,1.0,18.3156,1.0,0.295858,1.0
2017-12-19 00:00:00,38,13.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.06139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.097,1.0,82.1413,1.0,618.811,1.0,0.0,1.0,0.0,1.0,17.6612,1.0,0.236458,1.0
2017-12-19 01:00:00,38,12.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.52167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.239,1.0,83.7289,1.0,618.606,1.0,0.0,1.0,0.0,1.0,17.1617,1.0,0.252896,1.0
2017-12-19 02:00:00,38,17.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.73083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.059,1.0,85.2101,1.0,618.143,1.0,0.0,1.0,0.0,1.0,16.8589,1.0,0.252289,1.0
2017-12-19 03:00:00,38,33.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.95736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.662,1.0,86.1272,1.0,617.836,1.0,0.0,1.0,0.0,1.0,16.5385,1.0,0.227782,1.0
2017-12-19 04:00:00,38,18.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.80764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.024,1.0,85.5421,1.0,617.76,1.0,0.0,1.0,0.0,1.0,16.3603,1.0,0.168427,1.0
2017-12-19 05:00:00,38,20.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.88472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.376,1.0,83.5207,1.0,618.031,1.0,0.0,1.0,0.0,1.0,16.0832,1.0,0.267736,1.0
2017-12-19 06:00:00,38,24.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.373611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.182,1.0,85.7165,1.0,618.284,1.0,0.0,1.0,0.0233333,1.0,15.6731,1.0,0.244763,1.0
2017-12-19 07:00:00,38,12.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.34611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.316,1.0,80.0771,1.0,618.676,1.0,0.0,1.0,38.2878,1.0,16.9351,1.0,0.143527,1.0
2017-12-19 08:00:00,38,28.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3107,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.077,1.0,66.0433,1.0,619.173,1.0,0.0,1.0,179.123,1.0,19.8565,1.0,0.187795,1.0
2017-12-19 09:00:00,38,27.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.8369,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.599,1.0,60.8312,1.0,619.446,1.0,0.0,1.0,359.385,1.0,20.7943,1.0,0.362782,1.0
2017-12-19 10:00:00,38,32.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.2724,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.2545,1.0,56.9832,1.0,619.353,1.0,0.0,1.0,426.508,1.0,21.5157,1.0,0.536702,1.0
2017-12-19 11:00:00,38,38.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.9781,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,123.933,1.0,48.7678,1.0,618.924,1.0,0.0,1.0,643.458,1.0,23.5972,1.0,0.359063,1.0
2017-12-19 12:00:00,38,24.0,1.0,71.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.9707,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.2766,1.0,42.9121,1.0,618.199,1.0,0.0,1.0,688.138,1.0,24.9311,1.0,0.351178,1.0
2017-12-19 13:00:00,38,35.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.3906,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6797,1.0,35.4751,1.0,617.54,1.0,0.0,1.0,767.493,1.0,26.3346,1.0,0.71001,1.0
2017-12-19 14:00:00,38,18.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.2978,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.8157,1.0,31.3574,1.0,616.748,1.0,0.0,1.0,579.288,1.0,27.4243,1.0,0.591214,1.0
2017-12-19 15:00:00,38,16.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.2686,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.122,1.0,33.6028,1.0,616.138,1.0,0.0,1.0,400.371,1.0,26.4532,1.0,1.61266,1.0
2017-12-19 16:00:00,38,22.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.8914,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.345,1.0,34.5783,1.0,615.783,1.0,0.0,1.0,326.021,1.0,26.0715,1.0,2.11419,1.0
2017-12-19 17:00:00,38,10.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.2358,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.65,1.0,39.12,1.0,615.662,1.0,0.0,1.0,99.7461,1.0,24.9311,1.0,2.15965,1.0
2017-12-19 18:00:00,38,8.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.7853,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.594,1.0,46.666,1.0,615.952,1.0,0.0,1.0,13.7217,1.0,22.9636,1.0,2.20369,1.0
2017-12-19 19:00:00,38,18.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.7145,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.352,1.0,58.7944,1.0,616.39,1.0,0.0,1.0,0.0303333,1.0,21.6057,1.0,1.98417,1.0
2017-12-19 20:00:00,38,16.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.826,1.0,69.2588,1.0,617.072,1.0,0.0,1.0,0.0,1.0,20.5756,1.0,0.816872,1.0
2017-12-19 21:00:00,38,11.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.234,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.51,1.0,74.2825,1.0,617.737,1.0,0.0,1.0,0.0,1.0,19.9051,1.0,0.598753,1.0
2017-12-19 22:00:00,38,16.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4229,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.608,1.0,76.7133,1.0,618.114,1.0,0.0,1.0,0.0,1.0,19.3097,1.0,0.338952,1.0
2017-12-19 23:00:00,38,14.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.2289,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.606,1.0,76.6469,1.0,618.183,1.0,0.0,1.0,0.0,1.0,19.1917,1.0,0.449994,1.0
2017-12-20 00:00:00,38,14.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.7936,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.668,1.0,79.6621,1.0,618.256,1.0,0.0,1.0,0.0,1.0,18.5256,1.0,0.176662,1.0
2017-12-20 01:00:00,38,16.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.83486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.812,1.0,83.0036,1.0,618.136,1.0,0.0,1.0,0.0,1.0,17.7218,1.0,0.343453,1.0
2017-12-20 02:00:00,38,16.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.99153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.101,1.0,85.6253,1.0,617.888,1.0,0.0,1.0,0.0,1.0,16.8775,1.0,0.353527,1.0
2017-12-20 03:00:00,38,28.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.25319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.273,1.0,87.9318,1.0,617.522,1.0,0.0,1.0,0.0,1.0,15.9667,1.0,0.304808,1.0
2017-12-20 04:00:00,38,23.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.02181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.192,1.0,89.705,1.0,617.46,1.0,0.0,1.0,0.0,1.0,15.4043,1.0,0.293364,1.0
2017-12-20 05:00:00,38,14.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.67403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.038,1.0,87.7233,1.0,617.577,1.0,0.0,1.0,0.0,1.0,15.0001,1.0,0.310017,1.0
2017-12-20 06:00:00,38,23.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.725972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.55,1.0,85.9285,1.0,617.92,1.0,0.0,1.0,0.0,1.0,14.7689,1.0,0.229973,1.0
2017-12-20 07:00:00,38,18.0,1.0,67.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.319167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.293,1.0,87.2297,1.0,618.292,1.0,0.0,1.0,21.3067,1.0,14.6365,1.0,0.123986,1.0
2017-12-20 08:00:00,38,27.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.28583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.345,1.0,80.2164,1.0,618.685,1.0,0.0,1.0,94.8663,1.0,16.5322,1.0,0.196888,1.0
2017-12-20 09:00:00,38,28.0,1.0,83.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7432,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.769,1.0,70.3975,1.0,618.846,1.0,0.0,1.0,364.924,1.0,19.6475,1.0,0.272238,1.0
2017-12-20 10:00:00,38,44.0,1.0,83.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.5133,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.9414,1.0,59.5978,1.0,618.587,1.0,0.0,1.0,526.395,1.0,22.1406,1.0,0.282652,1.0
2017-12-20 11:00:00,38,53.0,1.0,87.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.599,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.5501,1.0,49.0869,1.0,618.011,1.0,0.0,1.0,665.768,1.0,23.9083,1.0,0.663598,1.0
2017-12-20 12:00:00,38,56.0,151.0,54.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.8819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.316,1.0,37.0092,1.0,617.341,1.0,0.0,1.0,753.67,1.0,26.1958,1.0,0.658987,1.0
2017-12-20 13:00:00,38,38.0,151.0,37.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.2542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.538,1.0,30.9212,1.0,616.571,1.0,0.0,1.0,767.901,1.0,27.6735,1.0,1.00226,1.0
2017-12-20 14:00:00,38,20.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.6808,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.6393,1.0,30.7353,1.0,615.822,1.0,0.0,1.0,568.14,1.0,28.0679,1.0,0.778252,1.0
2017-12-20 15:00:00,38,21.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0161,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.3257,1.0,31.5773,1.0,615.341,1.0,0.0,1.0,539.54,1.0,28.3958,1.0,0.969568,1.0
2017-12-20 16:00:00,38,9.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.3724,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.264,1.0,39.0717,1.0,615.009,1.0,0.0,1.0,286.757,1.0,26.2774,1.0,1.819,1.0
2017-12-20 17:00:00,38,8.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.2761,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.986,1.0,45.5708,1.0,615.049,1.0,0.0,1.0,161.713,1.0,25.0265,1.0,2.31911,1.0
2017-12-20 18:00:00,38,18.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.2026,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.177,1.0,53.8333,1.0,615.401,1.0,0.0,1.0,24.472,1.0,22.8603,1.0,1.90166,1.0
2017-12-20 19:00:00,38,10.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.8768,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.614,1.0,61.7675,1.0,615.854,1.0,0.0,1.0,0.115125,1.0,21.4601,1.0,1.64096,1.0
2017-12-20 20:00:00,38,20.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.7125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.654,1.0,66.0743,1.0,616.472,1.0,0.0,1.0,0.0,1.0,20.8028,1.0,0.926471,1.0
2017-12-20 21:00:00,38,12.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.4736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.533,1.0,71.1046,1.0,617.047,1.0,0.0,1.0,0.0,1.0,20.2482,1.0,0.969749,1.0
2017-12-20 22:00:00,38,11.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4257,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.242,1.0,73.7183,1.0,617.47,1.0,0.0,1.0,0.0,1.0,19.8655,1.0,0.880407,1.0
2017-12-20 23:00:00,38,24.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.5767,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.525,1.0,76.6278,1.0,617.543,1.0,0.0,1.0,0.0,1.0,19.2285,1.0,0.321416,1.0
2017-12-21 00:00:00,38,27.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.6182,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.208,1.0,79.2292,1.0,617.463,1.0,0.0,1.0,0.0,1.0,18.7553,1.0,0.182544,1.0
2017-12-21 01:00:00,38,21.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.04417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.412,1.0,82.5605,1.0,617.292,1.0,0.0,1.0,0.0,1.0,18.1392,1.0,0.195532,1.0
2017-12-21 02:00:00,38,10.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.735,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.494,1.0,86.4533,1.0,616.917,1.0,0.0,1.0,0.0,1.0,17.6014,1.0,0.243848,1.0
