Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-04-21 04:00:00,38,5.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.84806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.684,1.0,85.8285,1.0,618.551,1.0,0.0,1.0,0.0,1.0,16.1076,1.0,0.140039,1.0
2017-04-21 05:00:00,38,6.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.88028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.55,1.0,87.6042,1.0,618.828,1.0,0.0,1.0,-0.003875,151.0,15.9657,1.0,0.0928102,1.0
2017-04-21 06:00:00,38,19.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.01653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.174,1.0,86.7528,1.0,619.231,1.0,0.0,1.0,0.21575,1.0,16.0574,1.0,0.0877073,1.0
2017-04-21 07:00:00,38,32.0,1.0,71.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.35375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.672,1.0,86.5963,1.0,619.574,1.0,0.0,1.0,39.5637,1.0,16.2793,1.0,0.308202,1.0
2017-04-21 08:00:00,38,35.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2318,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.034,1.0,82.7351,1.0,619.947,1.0,0.0,1.0,151.108,1.0,17.4831,1.0,0.0878947,1.0
2017-04-21 09:00:00,38,46.0,1.0,98.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.02333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,139.535,1.0,76.0258,1.0,620.25,1.0,0.0,1.0,315.234,1.0,19.2026,1.0,0.325858,1.0
2017-04-21 10:00:00,38,31.0,1.0,75.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.353,1.0,63.8895,1.0,620.081,1.0,0.0,1.0,697.532,1.0,21.955,1.0,0.163553,1.0
2017-04-21 11:00:00,38,32.0,1.0,73.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.6142,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.036,1.0,54.9283,1.0,619.608,1.0,0.0,1.0,818.86,1.0,23.8631,1.0,0.322727,1.0
2017-04-21 12:00:00,38,37.0,1.0,82.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.7614,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,142.115,1.0,53.7058,1.0,619.057,1.0,0.0,1.0,665.964,1.0,24.3768,1.0,1.26855,1.0
2017-04-21 13:00:00,38,19.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.7721,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.228,1.0,53.1882,1.0,618.286,1.0,0.0,1.0,665.264,1.0,24.8833,1.0,0.519151,1.0
2017-04-21 14:00:00,38,16.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.4276,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.199,1.0,52.8471,1.0,617.515,1.0,0.0,1.0,564.895,1.0,25.3117,1.0,0.346541,1.0
2017-04-21 15:00:00,38,20.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.109,1.0,69.1113,1.0,617.06,1.0,1.0,1.0,104.341,1.0,21.9921,1.0,0.48032,1.0
2017-04-21 16:00:00,38,23.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.948,1.0,76.1113,1.0,616.505,1.0,0.0,1.0,127.788,1.0,20.9028,1.0,0.602205,1.0
2017-04-21 17:00:00,38,28.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.565,1.0,74.3771,1.0,616.602,1.0,0.0,1.0,73.7099,1.0,21.4693,1.0,0.186423,1.0
2017-04-21 18:00:00,38,37.0,1.0,80.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.064,1.0,78.3194,1.0,617.075,1.0,0.0,1.0,27.141,1.0,20.7934,1.0,0.115543,1.0
2017-04-21 19:00:00,38,29.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.98,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.786,1.0,79.8532,1.0,617.807,1.0,0.0,1.0,0.0676666,1.0,19.5469,1.0,0.174056,1.0
2017-04-21 20:00:00,38,30.0,1.0,74.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.17097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.255,1.0,83.6415,1.0,618.427,1.0,0.0,1.0,0.0,1.0,18.8604,1.0,0.957089,1.0
2017-04-21 21:00:00,38,19.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.805,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.796,1.0,84.9017,1.0,618.591,1.0,0.0,1.0,0.0,1.0,18.0624,1.0,0.141516,1.0
2017-04-21 22:00:00,38,27.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.40875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.166,1.0,88.4654,1.0,618.568,1.0,0.5,1.0,0.0,1.0,17.3161,1.0,0.123615,1.0
2017-04-21 23:00:00,38,29.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.66958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.164,1.0,86.5881,1.0,619.178,1.0,0.0,1.0,0.0,1.0,17.6747,1.0,0.605067,1.0
2017-04-22 00:00:00,38,30.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.75028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.197,1.0,86.7331,1.0,618.854,1.0,0.0,1.0,-0.0051666,151.0,17.4929,1.0,0.550874,1.0
2017-04-22 01:00:00,38,30.0,1.0,72.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.585,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.656,1.0,88.9758,1.0,618.542,1.0,0.0,1.0,0.0,1.0,17.0839,1.0,0.243287,1.0
2017-04-22 02:00:00,38,34.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.26986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.915,1.0,87.4651,1.0,618.05,1.0,0.0,1.0,0.0,1.0,16.7517,1.0,0.336138,1.0
2017-04-22 03:00:00,38,29.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.35042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.879,1.0,88.1035,1.0,617.707,1.0,0.0,1.0,-0.0051666,151.0,16.1318,1.0,0.177625,1.0
2017-04-22 04:00:00,38,13.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.4507,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,289.814,1.0,89.3125,1.0,617.576,1.0,0.0,1.0,0.0,1.0,15.624,1.0,0.144082,1.0
2017-04-22 05:00:00,38,17.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.77694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.8,1.0,88.7046,1.0,617.811,1.0,0.0,1.0,0.0,1.0,15.3608,1.0,0.436937,1.0
2017-04-22 06:00:00,38,19.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.40403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.773,1.0,86.8946,1.0,618.182,1.0,0.0,1.0,0.225583,1.0,15.8179,1.0,0.2159,1.0
2017-04-22 07:00:00,38,27.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.75347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.704,1.0,86.979,1.0,618.652,1.0,0.0,1.0,25.3102,1.0,16.2781,1.0,0.119686,1.0
2017-04-22 08:00:00,38,42.0,1.0,82.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.60847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.3264,1.0,80.9119,1.0,619.231,1.0,0.0,1.0,127.712,1.0,18.2115,1.0,0.0799364,1.0
2017-04-22 09:00:00,38,36.0,1.0,66.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.9925,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1046,1.0,73.6018,1.0,619.635,1.0,0.0,1.0,248.335,1.0,19.8382,1.0,0.191376,1.0
2017-04-22 10:00:00,38,26.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4397,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.652,1.0,69.2669,1.0,619.627,1.0,0.0,1.0,206.182,1.0,20.1414,1.0,0.172614,1.0
2017-04-22 11:00:00,38,22.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.3853,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.602,1.0,60.9344,1.0,619.413,1.0,0.0,1.0,755.416,1.0,22.5631,1.0,0.991332,1.0
2017-04-22 12:00:00,38,23.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.1804,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.6612,1.0,55.2392,1.0,619.01,1.0,0.0,1.0,811.638,1.0,24.1967,1.0,0.831363,1.0
2017-04-22 13:00:00,38,34.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.1462,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,120.205,1.0,52.375,1.0,618.232,1.0,0.0,1.0,690.112,1.0,25.154,1.0,0.691853,1.0
2017-04-22 14:00:00,38,18.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.6642,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.6567,1.0,48.0254,1.0,617.292,1.0,0.0,1.0,850.342,1.0,26.3469,1.0,0.744555,1.0
2017-04-22 15:00:00,38,20.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.9737,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,132.291,1.0,47.4778,1.0,616.428,1.0,0.0,1.0,442.89,1.0,26.5925,1.0,0.994921,1.0
2017-04-22 16:00:00,38,17.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.0131,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.2827,1.0,48.074,1.0,615.94,1.0,0.0,1.0,289.099,1.0,26.2939,1.0,0.752465,1.0
2017-04-22 17:00:00,38,12.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.121,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.4872,1.0,53.9035,1.0,615.865,1.0,0.0,1.0,195.503,1.0,25.1699,1.0,1.7293,1.0
2017-04-22 18:00:00,38,12.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0922,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.6272,1.0,61.0942,1.0,616.228,1.0,0.0,1.0,27.7661,1.0,23.6154,1.0,2.09321,1.0
2017-04-22 19:00:00,38,87.0,1.0,127.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.3981,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4099,1.0,65.6212,1.0,616.917,1.0,0.0,1.0,0.0992916,1.0,22.4954,1.0,1.84545,1.0
2017-04-22 20:00:00,38,17.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.3504,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.805,1.0,70.2457,1.0,617.725,1.0,0.0,1.0,-0.003875,151.0,21.5074,1.0,0.571572,1.0
2017-04-22 21:00:00,38,12.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8267,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0137,1.0,73.4887,1.0,618.271,1.0,0.0,1.0,0.0,1.0,20.9803,1.0,0.88875,1.0
2017-04-22 22:00:00,38,16.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8669,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.5149,1.0,74.9479,1.0,618.846,1.0,0.0,1.0,0.0,1.0,20.6333,1.0,0.281022,1.0
2017-04-22 23:00:00,38,13.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.9018,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.087,1.0,75.9881,1.0,619.039,1.0,0.0,1.0,0.0,1.0,20.3655,1.0,0.27529,1.0
2017-04-23 00:00:00,38,12.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.94542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.107,1.0,78.8625,1.0,618.819,1.0,0.0,1.0,0.0,1.0,19.5058,1.0,0.113466,1.0
2017-04-23 01:00:00,38,12.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.26694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.261,1.0,81.4932,1.0,618.414,1.0,0.0,1.0,0.0,1.0,19.0287,1.0,0.585853,1.0
2017-04-23 02:00:00,38,22.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.06597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.772,1.0,83.9556,1.0,617.793,1.0,0.0,1.0,0.0,1.0,18.2076,1.0,0.257458,1.0
2017-04-23 03:00:00,38,25.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.42625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.283,1.0,88.111,1.0,617.684,1.0,0.0,1.0,0.0,1.0,17.8761,1.0,0.581312,1.0
2017-04-23 04:00:00,38,15.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.34694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.976,1.0,84.4018,1.0,617.554,1.0,0.0,1.0,0.0,1.0,17.704,1.0,0.136841,1.0
2017-04-23 05:00:00,38,14.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.61042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.56,1.0,86.5789,1.0,617.698,1.0,0.0,1.0,-0.0051666,151.0,17.1886,1.0,0.157624,1.0
2017-04-23 06:00:00,38,26.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.66208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.364,1.0,88.595,1.0,618.134,1.0,0.0,1.0,0.84,1.0,17.0872,1.0,0.507425,1.0
2017-04-23 07:00:00,38,17.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.50875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.883,1.0,83.8307,1.0,618.318,1.0,0.0,1.0,60.2112,1.0,17.626,1.0,0.0965903,1.0
2017-04-23 08:00:00,38,30.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0567,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.811,1.0,74.6556,1.0,618.701,1.0,0.0,1.0,279.637,1.0,20.3869,1.0,0.147131,1.0
2017-04-23 09:00:00,38,28.0,1.0,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.2015,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,134.142,1.0,70.3458,1.0,618.927,1.0,0.0,1.0,501.799,1.0,22.1924,1.0,0.602612,1.0
2017-04-23 10:00:00,38,22.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.7572,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.036,1.0,63.1661,1.0,618.945,1.0,0.0,1.0,691.435,1.0,23.7168,1.0,0.653361,1.0
2017-04-23 11:00:00,38,24.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.6022,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.385,1.0,56.4944,1.0,618.627,1.0,0.0,1.0,663.481,1.0,25.0704,1.0,0.45182,1.0
2017-04-23 12:00:00,38,20.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.7926,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,136.736,1.0,51.8192,1.0,618.14,1.0,0.0,1.0,728.917,1.0,26.0046,1.0,1.23137,1.0
2017-04-23 13:00:00,38,19.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.864,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,132.888,1.0,48.1124,1.0,617.448,1.0,0.0,1.0,789.078,1.0,27.1142,1.0,0.339193,1.0
2017-04-23 14:00:00,38,16.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.0282,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.1644,1.0,45.7101,1.0,616.495,1.0,0.0,1.0,651.0,1.0,27.9472,1.0,0.454878,1.0
2017-04-23 15:00:00,38,17.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.8136,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.767,1.0,51.3682,1.0,615.637,1.0,0.0,1.0,259.437,1.0,26.666,1.0,0.859096,1.0
2017-04-23 16:00:00,38,11.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.2282,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.7331,1.0,45.2299,1.0,615.137,1.0,0.0,1.0,349.39,1.0,27.1151,1.0,1.11922,1.0
2017-04-23 17:00:00,38,8.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.9411,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.6173,1.0,49.5142,1.0,615.016,1.0,0.0,1.0,72.2177,1.0,25.8482,1.0,0.783246,1.0
2017-04-23 18:00:00,38,18.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.5442,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.704,1.0,61.5022,1.0,615.567,1.0,0.0,1.0,21.3523,1.0,23.974,1.0,0.35498,1.0
2017-04-23 19:00:00,38,16.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0522,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.76929,1.0,62.6203,1.0,616.442,1.0,0.0,1.0,1.23071,1.0,23.0603,1.0,1.58869,1.0
2017-04-23 20:00:00,38,19.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.1535,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.4012,1.0,70.2422,1.0,617.109,1.0,0.0,1.0,-0.003875,151.0,22.2306,1.0,1.24562,1.0
2017-04-23 21:00:00,38,20.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.7797,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.654,1.0,74.6307,1.0,617.827,1.0,0.0,1.0,0.0,1.0,21.4701,1.0,0.707872,1.0
2017-04-23 22:00:00,38,17.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.6299,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.558,1.0,75.616,1.0,618.475,1.0,0.0,1.0,0.0,1.0,20.9022,1.0,0.237034,1.0
2017-04-23 23:00:00,38,20.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.9794,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.956,1.0,77.0564,1.0,618.734,1.0,0.0,1.0,0.0,1.0,20.2878,1.0,0.284551,1.0
2017-04-24 00:00:00,38,10.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.8782,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2959,1.0,78.7089,1.0,618.678,1.0,0.0,1.0,0.0,1.0,20.2544,1.0,0.212669,1.0
2017-04-24 01:00:00,38,20.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.4056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.676,1.0,81.0599,1.0,618.407,1.0,0.0,1.0,0.0,1.0,19.7539,1.0,0.290869,1.0
2017-04-24 02:00:00,38,18.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8006,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.211,1.0,83.3165,1.0,617.804,1.0,0.0,1.0,0.0,1.0,18.8617,1.0,0.174605,1.0
2017-04-24 03:00:00,38,23.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.45222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.632,1.0,85.3954,1.0,617.554,1.0,0.0,1.0,0.0,1.0,18.6697,1.0,0.19354,1.0
2017-04-24 04:00:00,38,21.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.96361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.627,1.0,87.2081,1.0,617.615,1.0,0.0,1.0,0.0,1.0,18.3069,1.0,0.204932,1.0
2017-04-24 05:00:00,38,29.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.99431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.255,1.0,86.6503,1.0,617.69,1.0,0.0,1.0,0.0,1.0,17.8982,1.0,0.240053,1.0
2017-04-24 06:00:00,38,19.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.06764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.591,1.0,85.1057,1.0,618.381,1.0,0.0,1.0,0.44575,1.0,17.8565,1.0,0.133879,1.0
2017-04-24 07:00:00,38,25.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.38653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.261,1.0,84.3514,1.0,618.734,1.0,0.0,1.0,35.1165,1.0,18.2733,1.0,0.388904,1.0
2017-04-24 08:00:00,38,35.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.33625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.141,1.0,82.4317,1.0,619.112,1.0,0.0,1.0,110.15,1.0,19.1689,1.0,0.379401,1.0
2017-04-24 09:00:00,38,32.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3025,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.523,1.0,74.8053,1.0,619.307,1.0,0.0,1.0,258.247,1.0,20.6871,1.0,0.34116,1.0
2017-04-24 10:00:00,38,15.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.9682,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.7367,1.0,62.7244,1.0,618.843,1.0,0.0,1.0,348.104,1.0,22.3289,1.0,0.595832,1.0
2017-04-24 11:00:00,38,11.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.9926,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.369,1.0,57.8426,1.0,618.705,1.0,0.0,1.0,359.757,1.0,23.3617,1.0,0.226389,1.0
